Latency,msg
0.002502100000000951,2050.51
0.0036607999999986873,2050.52
0.0028008000000028233,2050.52
0.010169699999998727,2050.56
0.00885179999999508,2050.6
0.003320300000005716,2050.6
0.008137899999994147,2050.64
0.003096800000001565,2050.64
0.008867899999998485,2050.68
0.005446100000000342,2050.69
0.008801700000006463,2050.73
0.004054099999997618,2050.74
0.0076953999999958,2050.77
0.004227400000004877,2050.78
0.009637499999996635,2050.82
0.005916900000002556,2050.84
0.0041974999999965235,2050.85
0.0025521000000026106,2050.85
0.0023701000000002637,2050.85
0.002354599999996765,2050.85
0.0027423000000013076,2050.85
0.009558200000000738,2050.89
0.008176400000003525,2050.94
0.004121999999995296,2050.95
0.007385800000001552,2050.98
0.005657499999998095,2051.0
0.003936899999999355,2051.01
0.007944600000001856,2051.04
0.005812200000001155,2051.06
0.0041980000000023665,2051.07
0.005751799999998752,2051.09
0.007615999999998735,2051.12
0.0028447999999983153,2051.12
0.002733700000000283,2051.12
0.0079203000000021,2051.16
0.002946500000000185,2051.16
0.008989999999997167,2051.2
0.008063700000001006,2051.23
0.007674999999998988,2051.26
0.005045600000002537,2051.27
0.002803600000000017,2051.27
0.0029810999999995147,2051.27
0.00915859999999924,2051.31
0.003289600000002224,2051.32
0.0026954000000003475,2051.32
0.0020692999999951667,2051.32
0.0022927000000052544,2051.32
0.0022317999999970084,2051.32
0.008514699999999209,2051.36
0.00845509999999905,2051.41
0.005687399999999343,2051.43
0.005998000000005277,2051.45
0.0074097999999978015,2051.48
0.005820999999997412,2051.5
0.005771299999999258,2051.52
0.005785500000001775,2051.54
0.005886799999998971,2051.56
0.003949099999999817,2051.57
0.006993900000004771,2051.59
0.0030057999999968388,2051.59
0.007867400000002078,2051.63
0.006132700000001989,2051.65
0.007954999999995493,2051.68
0.004001999999999839,2051.69
0.007369500000002915,2051.72
0.004102099999997222,2051.73
0.007724000000003173,2051.76
0.0044642000000010285,2051.77
0.004381299999998589,2051.78
0.007199299999996356,2051.81
0.007846300000004192,2051.84
0.005815900000001761,2051.86
0.0061236999999962904,2051.88
0.007675499999997726,2051.91
0.008138700000003496,2051.94
0.007161500000002263,2051.96
0.006270299999997064,2051.98
0.007359000000001004,2052.01
0.005638699999998664,2052.03
0.004000099999998952,2052.04
0.0026028999999994085,2052.04
0.002784800000000587,2052.04
0.007936499999999569,2052.08
0.004024700000002213,2052.09
0.002771500000001481,2052.09
0.008376599999998291,2052.13
0.007890699999997253,2052.16
0.007465500000002123,2052.19
0.006072000000003186,2052.21
0.004424099999994269,2052.22
0.007656100000005495,2052.25
0.002818599999997673,2052.25
0.009399000000001934,2052.29
0.007535399999994752,2052.32
0.003969300000001397,2052.33
0.007524700000004714,2052.36
0.007242699999999047,2052.39
0.0030000000000001137,2052.39
0.008231799999997236,2052.43
0.002973599999997134,2052.43
0.008454500000006249,2052.47
0.004344599999996035,2052.48
0.0030447999999978492,2052.48
0.008643900000002702,2052.52
0.004118200000000627,2052.53
0.007245400000002178,2052.56
0.004002599999999745,2052.57
0.0027471999999946206,2052.57
0.008294000000006463,2052.61
0.0030090999999998758,2052.61
0.002586199999996097,2052.61
0.003934000000000992,2052.62
0.009513200000000666,2052.66
0.008292199999999639,2052.7
0.008078199999999924,2052.74
0.002927900000003092,2052.74
0.0026160999999973455,2052.74
0.009002399999999966,2052.78
0.00279040000000208,2052.78
0.0026757999999986737,2052.78
0.002475400000001571,2052.78
0.00263289999999472,2052.78
0.008365600000004747,2052.82
0.008827499999995325,2052.86
0.008108700000001079,2052.9
0.004114100000002452,2052.91
0.006274099999998839,2052.93
0.008569199999996613,2052.97
0.008163600000003157,2053.0
0.003047199999997474,2053.0
0.008374299999999835,2053.04
0.007621300000003828,2053.07
0.007229600000002279,2053.1
0.0030605999999977485,2053.1
0.0026663999999954058,2053.1
0.008221000000006029,2053.14
0.007417099999997845,2053.17
0.004423899999999037,2053.18
0.008155600000002039,2053.21
0.0072043999999991115,2053.24
0.005852799999999547,2053.26
0.004075000000000273,2053.27
0.007594199999999773,2053.3
0.007284400000003188,2053.33
0.0043474999999943975,2053.34
0.006438400000000399,2053.36
0.008236199999998917,2053.39
0.004224600000000578,2053.4
0.008470000000002642,2053.44
0.004712900000001241,2053.45
0.0037634999999980323,2053.46
0.008623100000001216,2053.5
0.007999599999997997,2053.53
0.004249700000002576,2053.54
0.0027283999999951902,2053.54
0.002614499999999964,2053.54
0.008126100000005465,2053.58
0.007823999999999387,2053.61
0.004057599999995887,2053.62
0.008350200000002417,2053.66
0.004633800000000576,2053.67
0.007883100000000809,2053.7
0.003997300000001758,2053.71
0.009864899999996624,2053.75
0.002730399999997246,2053.75
0.00860200000000333,2053.79
0.004297600000001012,2053.8
0.00587900000000019,2053.82
0.008318899999999019,2053.86
0.006223800000000779,2053.88
0.007961099999995724,2053.91
0.007611400000001822,2053.94
0.004452399999998136,2053.95
0.004125000000001933,2053.96
0.006309299999998075,2053.98
0.007056800000000862,2054.01
0.004335799999999779,2054.02
0.0025165000000058058,2054.02
0.008573699999999462,2054.06
0.0029041999999961376,2054.06
0.009735599999999067,2054.1
0.0030017999999998324,2054.1
0.0026596000000012054,2054.1
0.008960100000003024,2054.14
0.008580699999996,2054.18
0.008052700000000357,2054.22
0.005617700000001946,2054.24
0.004139100000003282,2054.25
0.005659699999995382,2054.27
0.005908699999999101,2054.29
0.002831700000001547,2054.29
0.008280599999999083,2054.33
0.00730310000000145,2054.36
0.005822000000001992,2054.38
0.0059256999999988125,2054.4
0.004672700000000418,2054.41
0.002784099999999512,2054.41
0.008539399999996533,2054.45
0.007199100000001124,2054.48
0.0026535000000009745,2054.48
0.002348300000001302,2054.48
0.0029338000000009856,2054.48
0.002742999999995277,2054.48
0.008013300000001777,2054.52
0.008394000000002677,2054.56
0.008805299999998795,2054.6
0.006157399999999313,2054.62
0.007278999999996927,2054.65
0.003935300000001973,2054.66
0.006102400000003172,2054.68
0.005693399999998405,2054.7
0.007170700000003194,2054.73
0.006052099999998006,2054.75
0.006010199999998633,2054.77
0.0071776999999997315,2054.79
0.006482800000000566,2054.81
0.00857520000000278,2054.85
0.00399609999999484,2054.86
0.00799700000000314,2054.9
0.0029314000000013607,2054.9
0.006375499999997203,2054.92
0.005575499999999067,2054.94
0.004291100000003212,2054.95
0.0025604000000001292,2054.95
0.008436299999999619,2054.99
0.007190999999998837,2055.02
0.004547799999997437,2055.03
0.007101500000004535,2055.06
0.005825500000000261,2055.08
0.00396769999999691,2055.09
0.008084900000000061,2055.12
0.007827800000001162,2055.15
0.008241699999999241,2055.18
0.0040497000000030425,2055.19
0.0073493999999953985,2055.22
0.007449399999998718,2055.25
0.0031043000000039456,2055.25
0.007511399999998503,2055.28
0.003931000000001461,2055.29
0.004385200000001532,2055.3
0.00881559999999837,2055.34
0.007159700000002545,2055.37
0.004270999999995695,2055.38
0.007571099999999831,2055.41
0.007366199999999878,2055.44
0.004880100000001164,2055.45
0.0022482999999979825,2055.45
0.008309400000001688,2055.49
0.005815099999999518,2055.51
0.007808600000004162,2055.54
0.004429899999998099,2055.55
0.0027684000000007813,2055.55
0.008720300000000236,2055.59
0.007402499999997758,2055.62
0.007859899999999698,2055.65
0.0027467000000029884,2055.65
0.008259999999999934,2055.69
0.0041565000000005625,2055.7
0.002782099999997456,2055.7
0.005853899999998191,2055.72
0.003945000000001642,2055.73
0.007463100000002498,2055.76
0.007209799999998268,2055.79
0.002996899999999414,2055.79
0.00750200000000234,2055.82
0.007968399999995768,2055.85
0.007616200000001072,2055.88
0.0043172000000026856,2055.89
0.004128399999999033,2055.9
0.0060489999999973065,2055.92
0.00737980000000249,2055.95
0.0026329999999958886,2055.95
0.007742800000002603,2055.98
0.0060394999999999754,2056.0
0.0027416000000002327,2056.0
0.002495600000003151,2056.0
0.002603599999993378,2056.0
0.0026815000000013356,2056.0
0.0038510000000044897,2056.01
0.008579900000000862,2056.05
0.008250399999994329,2056.09
0.008378600000000347,2056.13
0.005710000000000548,2056.15
0.007336399999999799,2056.18
0.006577599999999961,2056.2
0.004794000000003962,2056.21
0.005603099999994754,2056.23
0.0033043000000034795,2056.23
0.009170099999998627,2056.27
0.0057553000000041266,2056.29
0.0076920999999998685,2056.32
0.005996899999999528,2056.34
0.004001999999999839,2056.35
0.0026931999999959544,2056.35
0.00256310000000326,2056.35
0.0026827999999952112,2056.35
0.008062000000002456,2056.4
0.004003400000001989,2056.41
0.0027250999999992587,2056.41
0.0020267000000018243,2056.41
0.002369799999996758,2056.41
0.0024234999999990237,2056.41
0.0035012000000023136,2056.42
0.002732000000001733,2056.42
0.009151799999997934,2056.46
0.008914799999999445,2056.53
0.009889399999998716,2056.57
0.002891599999998107,2056.57
0.008643400000003965,2056.61
0.0044054999999971756,2056.62
0.007201200000004349,2056.65
0.004178299999999524,2056.66
0.0071800999999993564,2056.69
0.005817399999997974,2056.71
0.005637200000002451,2056.73
0.0057355000000001155,2056.75
0.00763859999999994,2056.78
0.0028082999999980984,2056.78
0.007612600000001635,2056.81
0.007397199999999771,2056.84
0.005945199999999318,2056.86
0.005861299999999403,2056.88
0.004112399999996796,2056.89
0.007388000000005945,2056.91
0.002882399999997176,2056.91
0.00850669999999809,2056.95
0.008048900000005688,2056.98
0.005470699999996498,2057.0
0.002902699999999925,2057.0
0.008657200000001808,2057.04
0.007076499999996599,2057.07
0.00434940000000239,2057.08
0.008154400000002227,2057.11
0.005530299999996657,2057.13
0.005796799999998825,2057.15
0.004111800000003996,2057.16
0.0059992999999991525,2057.18
0.007518900000000883,2057.21
0.007860199999996098,2057.24
0.004757200000000239,2057.25
0.008041400000003307,2057.28
0.002971599999995078,2057.28
0.008477000000006285,2057.32
0.006071499999997343,2057.34
0.0038958000000022253,2057.35
0.002925999999995099,2057.35
0.008679800000003013,2057.39
0.007392899999999258,2057.42
0.004091699999996479,2057.43
0.002740500000001589,2057.43
0.008463300000002505,2057.47
0.007127599999996903,2057.5
0.004735300000000109,2057.51
0.004291399999999612,2057.52
0.007346300000001804,2057.55
0.007828600000003405,2057.58
0.005875799999998321,2057.6
0.004636399999995433,2057.61
0.00769610000000398,2057.64
0.007249899999997922,2057.67
0.006151200000005019,2057.69
0.004434099999997443,2057.7
0.007746199999999703,2057.73
0.007623299999998778,2057.76
0.0063846999999981335,2057.78
0.004988199999999665,2057.79
0.0069254000000000815,2057.82
0.006333400000002598,2057.84
0.005754199999998377,2057.86
0.003996499999999514,2057.87
0.006408000000000413,2057.89
0.005954200000005017,2057.91
0.007421399999998357,2057.94
0.00307899999999961,2057.94
0.008922999999995795,2057.98
0.0028324000000026217,2057.98
0.007373499999999922,2058.01
0.007208900000001961,2058.04
0.002876399999998114,2058.04
0.009124300000003416,2058.08
0.008118599999995979,2058.11
0.002687700000002735,2058.11
0.002580399999999372,2058.11
0.0025329999999996744,2058.11
0.008459299999998393,2058.15
0.008258300000001384,2058.19
0.005713499999998817,2058.21
0.00837359999999876,2058.24
0.0022745999999997935,2058.24
0.007354599999999323,2058.27
0.007754900000001896,2058.3
0.0047546999999994455,2058.31
0.006069799999998793,2058.33
0.007447100000000262,2058.36
0.005802400000000318,2058.38
0.002821500000003141,2058.38
0.005660200000001225,2058.4
0.005679099999994719,2058.42
0.00745650000000353,2058.45
0.0038204999999962297,2058.46
0.0028668000000067195,2058.46
0.00831259999999645,2058.5
0.003986799999999846,2058.51
0.007020400000001814,2058.54
0.004577599999997517,2058.55
0.006043500000004087,2058.57
0.007185299999996175,2058.6
0.005974700000002997,2058.62
0.004519500000000676,2058.63
0.002326099999997666,2058.63
0.008752499999999941,2058.67
0.0030410999999972432,2058.67
0.007242099999999141,2058.7
0.0045226000000013755,2058.71
0.005685599999999624,2058.73
0.007536500000000501,2058.76
0.007786500000001695,2058.79
0.004410499999998763,2058.8
0.006050700000002962,2058.82
0.007528499999999383,2058.85
0.00588069999999874,2058.87
0.003960999999996773,2058.88
0.0057553000000041266,2058.9
0.005601200000000972,2058.92
0.003920899999997118,2058.93
0.00725789999999904,2058.96
0.006422400000005268,2058.98
0.003799399999998343,2058.98
0.008780899999997871,2059.02
0.004631600000003289,2059.03
0.005988799999997241,2059.05
0.005834299999996517,2059.07
0.002594400000006658,2059.07
0.00782650000000018,2059.1
0.002743299999998783,2059.1
0.0024248000000000047,2059.1
0.002348699999998871,2059.1
0.0022258999999991147,2059.1
0.002257899999996482,2059.1
0.002292500000002917,2059.1
0.0022256000000027143,2059.1
0.0022810999999975934,2059.1
0.0022951999999989425,2059.1
0.002242999999999995,2059.1
0.0022920000000041796,2059.1
0.002296799999996324,2059.1
0.00256650000000036,2059.1
0.00977439999999774,2059.14
0.008037700000002701,2059.28
0.00413509999999917,2059.29
0.0073195000000012556,2059.32
0.004983000000002846,2059.33
0.007468699999996886,2059.36
0.003001199999999926,2059.36
0.0024076999999991244,2059.36
0.0080693000000025,2059.4
0.004654199999997388,2059.41
0.0026001000000022145,2059.41
0.002863800000000083,2059.41
0.0021854000000018914,2059.41
0.0023131999999961295,2059.41
0.008280900000002589,2059.45
0.0077306999999962045,2059.49
0.008062100000003625,2059.53
0.0059347999999985745,2059.55
0.0040923999999975536,2059.56
0.002518200000004356,2059.56
0.0024464999999977977,2059.56
0.0026306999999974323,2059.56
0.0025140000000050122,2059.56
0.0024197999999984177,2059.56
0.008935299999997426,2059.6
0.008622000000002572,2059.64
0.00956560000000195,2059.68
0.008682299999996701,2059.72
0.005552299999997956,2059.74
0.002330100000001778,2059.74
0.0022968999999974926,2059.74
0.0026346000000003755,2059.74
0.00978950000000367,2059.78
0.005273299999998926,2059.8
0.0059418000000022175,2059.83
0.0028116000000011354,2059.83
0.002170199999994793,2059.83
0.002379400000002363,2059.83
0.0030324000000021556,2059.83
0.008228899999998873,2059.87
0.008360400000000823,2059.92
0.007875299999994922,2059.96
0.004326700000000017,2059.97
0.008262700000003065,2060.01
0.00493579999999838,2060.02
0.007801700000001688,2060.05
0.004434099999997443,2060.06
0.008698200000004874,2060.1
0.00615009999999927,2060.12
0.0027265999999954715,2060.12
0.007213300000003642,2060.15
0.0041676000000023805,2060.16
0.0060472999999987564,2060.18
0.002615599999998608,2060.18
0.0024046999999995933,2060.18
0.0025092999999998256,2060.18
0.009003999999997347,2060.22
0.00903740000000397,2060.26
0.008875400000000866,2060.3
0.002890199999995957,2060.3
0.002545900000001211,2060.3
0.008880599999997685,2060.34
0.006009000000005926,2060.36
0.007967599999993524,2060.39
0.002594800000004227,2060.39
0.0024157000000002427,2060.39
0.002757400000000132,2060.39
0.008051799999996945,2060.43
0.006385399999999208,2060.45
0.008428200000004438,2060.49
0.0028257999999965477,2060.49
0.0027375000000020577,2060.49
0.004300000000000637,2060.5
0.0031321000000019694,2060.5
0.007831799999998168,2060.54
0.008017599999995184,2060.58
0.008942200000007006,2060.62
0.007321899999993775,2060.65
0.0040805000000005975,2060.66
0.0044716000000022404,2060.67
0.008749899999997979,2060.71
0.0041709000000054175,2060.71
0.008133499999999572,2060.75
0.002900699999997869,2060.75
0.002419099999997343,2060.75
0.004484200000000271,2060.76
0.00788890000000464,2060.8
0.00896619999999615,2060.84
0.002824900000000241,2060.84
0.006989199999999585,2060.87
0.0029973000000040884,2060.87
0.002525899999994863,2060.87
0.002902699999999925,2060.87
0.007953100000001712,2060.91
0.005638400000002264,2060.93
0.002662499999999568,2060.93
0.0022492999999954577,2060.93
0.0023204000000021097,2060.93
0.007930800000004012,2060.97
0.008641199999999571,2061.01
0.008733199999994667,2061.06
0.008630899999999997,2061.09
0.004177099999999712,2061.1
0.0025836000000012405,2061.1
0.00804910000000092,2061.14
0.0043882000000010635,2061.15
0.0040430999999969686,2061.16
0.006137500000001239,2061.18
0.007435600000000875,2061.21
0.0043959999999998445,2061.22
0.006200900000003173,2061.24
0.0029520000000005098,2061.24
0.008146199999998771,2061.28
0.007254599999996003,2061.31
0.004673100000005093,2061.32
0.006175899999995238,2061.34
0.002777000000001806,2061.34
0.008677900000002126,2061.38
0.002912599999994825,2061.38
0.002722200000000896,2061.38
0.0093071000000009,2061.42
0.004170899999998312,2061.43
0.008481600000003198,2061.47
0.007271500000001652,2061.5
0.0029392000000001417,2061.5
0.005534999999994739,2061.52
0.008580400000006705,2061.56
0.0030214999999955694,2061.56
0.005999400000000321,2061.58
0.0059824000000006095,2061.6
0.009017700000001128,2061.64
0.0071591999999967015,2061.67
0.0077771999999995955,2061.7
0.0062627000000006205,2061.72
0.007436500000004287,2061.75
0.004904499999994982,2061.76
0.003385800000003769,2061.76
0.007261800000001983,2061.79
0.005586399999998548,2061.81
0.002840899999995372,2061.81
0.007575500000001512,2061.84
0.002786100000001568,2061.84
0.003945899999997948,2061.85
0.009065900000003069,2061.89
0.008414199999997152,2061.93
0.003003200000001982,2061.93
0.007149900000001708,2061.96
0.007217599999997049,2061.99
0.0060009000000036394,2062.01
0.005666699999999025,2062.03
0.004175299999999993,2062.04
0.00798839999999501,2062.07
0.007418900000004669,2062.1
0.0031308000000009883,2062.1
0.006461899999997911,2062.12
0.008895600000002446,2062.16
0.0029666000000005965,2062.16
0.007295100000000332,2062.19
0.004150799999997901,2062.2
0.008429200000001913,2062.24
0.00783339999999555,2062.27
0.0060576999999995,2062.29
0.002761300000003075,2062.29
0.008047399999995264,2062.33
0.004698700000005829,2062.34
0.004107799999999884,2062.35
0.007819800000000043,2062.38
0.0028444000000007463,2062.38
0.007282099999997627,2062.41
0.006348600000002591,2062.43
0.005819799999997599,2062.45
0.007692300000002206,2062.48
0.004316999999993243,2062.49
0.0029419000000032725,2062.49
0.008628399999999203,2062.53
0.0056861999999995305,2062.55
0.008126400000001865,2062.58
0.004615799999996284,2062.59
0.0028781000000037693,2062.59
0.008583899999997868,2062.63
0.00811000000000206,2062.67
0.002822999999999354,2062.67
0.002549000000001911,2062.67
0.0022751999999996997,2062.67
0.0022525999999984947,2062.67
0.002353700000000458,2062.67
0.0022201000000023896,2062.67
0.002375399999998251,2062.67
0.0022501999999988698,2062.67
0.0022690999999994688,2062.67
0.009680899999999326,2062.71
0.0075512000000017565,2062.8
0.0040426999999993996,2062.8
0.008032599999999945,2062.83
0.007579399999997349,2062.86
0.00786870000000306,2062.89
0.0029395999999977107,2062.89
0.002538800000003505,2062.89
0.008087199999998518,2062.93
0.005757500000001414,2062.95
0.007861599999998248,2062.98
0.007753700000002084,2063.01
0.00784399999999863,2063.04
0.00581629999999933,2063.06
0.00418030000000158,2063.07
0.007791199999999776,2063.1
0.0030470999999963055,2063.1
0.008254400000005546,2063.14
0.005861899999999309,2063.16
0.007783899999999733,2063.19
0.002809499999997911,2063.19
0.007982599999998286,2063.22
0.007208300000002055,2063.25
0.0029727000000008275,2063.25
0.008633899999999528,2063.29
0.004232999999999265,2063.29
0.010215600000002212,2063.33
0.0029359999999982733,2063.33
0.012812500000002558,2063.37
0.00825339999999386,2063.4
0.006730400000002135,2063.41
0.006744500000003484,2063.41
0.006872500000000059,2063.44
0.006881199999995147,2063.47
0.006749599999999134,2063.48
0.006749000000006333,2063.51
0.006754299999997215,2063.54
0.006779799999996783,2063.54
0.006718900000002748,2063.57
0.006759399999999971,2063.58
0.006731999999999516,2063.6
0.0067507999999989465,2063.63
0.008251300000004846,2063.63
0.006754099999994878,2063.67
0.006750700000004883,2063.68
0.006750999999994178,2063.71
0.00675640000000044,2063.74
0.006744400000002315,2063.75
0.0067470999999983405,2063.76
0.006754200000003152,2063.79
0.006739799999998297,2063.81
0.006751000000001284,2063.82
0.0067491000000003964,2063.84
0.006754299999997215,2063.84
0.0067500000000038085,2063.88
0.006746399999997266,2063.88
0.008250000000003865,2063.92
0.006748499999993385,2063.93
0.006766600000005951,2063.95
0.006736099999997691,2063.95
0.0067504000000013775,2063.99
0.006749599999999134,2064.03
0.00675160000000119,2064.04
0.006746899999996003,2064.04
0.006749500000005071,2064.07
0.0067494999999979655,2064.08
0.00675019999999904,2064.1
0.006752400000003433,2064.12
0.006747699999998247,2064.14
0.00825449999999961,2064.16
0.0067457999999973595,2064.17
0.006756299999999271,2064.19
0.006750900000000115,2064.22
0.00674370000000124,2064.23
0.006768100000002164,2064.26
0.00673309999999816,2064.27
0.006750900000000115,2064.29
0.006748799999996891,2064.32
0.006759700000003477,2064.34
0.006740499999999372,2064.35
0.00675019999999904,2064.35
0.00675160000000119,2064.39
0.006758400000002496,2064.4
0.008238899999994942,2064.43
0.006750700000004883,2064.43
0.006766599999998846,2064.47
0.0067342999999979725,2064.49
0.006751800000003527,2064.5
0.006745999999999697,2064.52
0.0067535999999961405,2064.54
0.006767400000001089,2064.57
0.0067450000000022214,2064.58
0.0067494999999979655,2064.58
0.006752699999999834,2064.62
0.0068075000000007435,2064.63
0.006675600000001225,2064.64
0.0067494999999979655,2064.66
0.00825749999999914,2064.68
0.006754300000004321,2064.68
0.006748399999999322,2064.69
0.006750699999997778,2064.72
0.006750099999997872,2064.76
0.0070212000000040575,2064.76
0.006896599999997477,2064.8
0.006697600000002524,2064.83
0.006748899999998059,2064.86
0.006758800000000065,2064.86
0.006743600000000072,2064.89
0.00674850000000049,2064.9
0.006748100000002921,2064.9
0.008271499999999321,2064.9
0.006791899999996076,2064.9
0.006697899999998924,2064.9
0.0067467000000007715,2064.9
0.006741600000005121,2064.9
0.006753099999997403,2064.9
0.006756599999995672,2064.9
0.006748000000001753,2064.9
0.006744799999999884,2064.9
0.006762399999999502,2064.94
0.006743100000001334,2065.06
0.00675470000000189,2065.08
0.006741399999995679,2065.08
0.006747900000000584,2065.11
0.00824930000000279,2065.13
0.006748399999999322,2065.13
0.006759700000003477,2065.17
0.006752699999999834,2065.2
0.006738899999994885,2065.22
0.00674820000000409,2065.22
0.006765899999997771,2065.25
0.006749400000003902,2065.28
0.006735399999996616,2065.29
0.006757700000001421,2065.29
0.006755900000001702,2065.29
0.006861899999996979,2065.33
0.006754800000003058,2065.34
0.008256699999996897,2065.38
0.0067426000000025965,2065.41
0.006745599999995022,2065.43
0.006752400000003433,2065.43
0.0067474999999959095,2065.47
0.0067528000000010024,2065.48
0.00674850000000049,2065.49
0.00675130000000479,2065.49
0.006765500000000202,2065.53
0.0067502999999931035,2065.53
0.0067528000000010024,2065.53
0.006736300000000028,2065.57
0.0067430000000001655,2065.58
0.006758500000003664,2065.58
0.008242799999997885,2065.58
0.006748800000003996,2065.58
0.006750099999997872,2065.58
0.006749399999996797,2065.58
0.006766599999998846,2065.58
0.006735600000006059,2065.58
0.006749799999994366,2065.58
0.0067491000000003964,2065.58
0.006752000000005864,2065.58
0.006753399999993803,2065.58
0.006751500000000021,2065.58
0.006757900000003758,2065.58
0.006739400000000728,2065.58
0.0067474999999959095,2065.58
0.008247500000003072,2065.59
0.006751000000001284,2065.59
0.006751500000000021,2065.63
0.006754600000000721,2065.82
0.006745599999995022,2065.86
0.00675130000000479,2065.86
0.00676459999999679,2065.89
0.006736400000001197,2065.93
0.006759600000002308,2065.93
0.006745599999995022,2065.97
0.006759899999998709,2065.97
0.006752200000001096,2066.01
0.006798800000005656,2066.01
0.006678999999998325,2066.05
0.008252399999996385,2066.06
0.006764199999999221,2066.06
0.006748399999999322,2066.07
0.006783300000002157,2066.11
0.00672150000000471,2066.13
0.006757599999993147,2066.13
0.006724000000005503,2066.14
0.006748999999999228,2066.18
0.0067491000000003964,2066.18
0.006751799999996422,2066.18
0.006749400000003902,2066.18
0.006755499999997028,2066.22
0.006744500000003484,2066.26
0.008325599999999156,2066.29
0.006674499999995476,2066.32
0.006761700000005533,2066.33
0.0067400999999946976,2066.35
0.00675019999999904,2066.37
0.006747200000006615,2066.37
0.006751699999995253,2066.41
0.006759800000004645,2066.41
0.0067392999999995595,2066.45
0.006757600000000252,2066.47
0.0067416999999991845,2066.47
0.006749700000000303,2066.47
0.006758900000001233,2066.47
0.006742199999997922,2066.51
0.008253899999999703,2066.55
0.006748099999995816,2066.55
0.006752200000001096,2066.59
0.006751399999998853,2066.6
0.006744199999999978,2066.6
0.006749700000000303,2066.65
0.006750900000000115,2066.69
0.006750500000002546,2066.71
0.006749800000001471,2066.71
0.006757100000001515,2066.71
0.006749299999995628,2066.71
0.006741599999998016,2066.71
0.006754900000004227,2066.75
0.006746899999996003,2066.79
0.008248900000005222,2066.83
0.006749399999996797,2066.84
0.0067528000000010024,2066.84
0.006748899999998059,2066.84
0.006753899999999646,2066.88
0.006745500000000959,2066.92
0.0067491000000003964,2066.94
0.006756700000003946,2066.97
0.006743999999997641,2067.0
0.00675189999999759,2067.03
0.006747700000005352,2067.03
0.006750900000000115,2067.06
0.0067502999999931035,2067.06
0.006758400000002496,2067.09
0.008241200000000504,2067.1
0.006765299999997865,2067.12
0.006736300000000028,2067.15
0.006748300000005258,2067.17
0.006757099999994409,2067.19
0.006743200000002503,2067.2
0.00675019999999904,2067.2
0.006764600000003895,2067.21
0.006753099999997403,2067.25
0.006739400000000728,2067.28
0.006743899999996472,2067.28
0.006752000000005864,2067.3
0.006760399999997446,2067.32
0.008257000000000403,2067.36
0.0067433999999977345,2067.37
0.006751900000004696,2067.39
0.007121299999994335,2067.41
0.0067463000000032025,2067.43
0.006744099999998809,2067.46
0.006749200000001565,2067.47
0.006757899999996653,2067.5
0.006757000000000346,2067.52
0.006742700000003765,2067.52
0.006756799999998009,2067.52
0.006759000000002402,2067.52
0.006791999999997245,2067.52
0.006683000000002437,2067.56
0.008253299999999797,2067.6
0.00675019999999904,2067.63
0.006762399999999502,2067.66
0.006760299999996278,2067.66
0.006744799999999884,2067.7
0.006783900000002063,2067.71
0.0067848999999995385,2067.75
0.006670200000002069,2067.75
0.006743200000002503,2067.78
0.0067643000000003894,2067.81
0.006736999999993998,2067.82
0.006884100000000615,2067.84
0.006742299999999091,2067.88
0.008269000000005633,2067.88
0.006782299999997576,2067.91
0.006692700000002105,2067.92
0.006748999999999228,2067.96
0.006750900000000115,2067.96
0.006751000000001284,2067.96
0.006879699999998934,2068.0
0.006744599999997547,2068.03
0.00674990000000264,2068.05
0.006756299999999271,2068.07
0.0067548999999971215,2068.1
0.006760800000002121,2068.11
0.006727300000001435,2068.14
0.006760799999995015,2068.16
0.00824180000000041,2068.16
0.006756900000006283,2068.16
0.00674609999999376,2068.2
0.006748300000005258,2068.23
0.006751099999995347,2068.24
0.007257700000003808,2068.24
0.006737499999999841,2068.27
0.006757899999996653,2068.3
0.006746499999998434,2068.3
0.00674850000000049,2068.31
0.006747600000004184,2068.35
0.006756299999999271,2068.37
0.0067971,2068.37
0.006714500000001067,2068.37
0.008357699999997692,2068.41
0.006749599999999134,2068.45
0.006762700000003008,2068.48
0.0067383999999961475,2068.5
0.006748800000003996,2068.52
0.006754000000000815,2068.52
0.006748699999995722,2068.56
0.0067470999999983405,2068.56
0.006752100000007033,2068.56
0.006749799999994366,2068.56
0.006751399999998853,2068.59
0.006753600000003246,2068.63
0.00674370000000124,2068.67
0.008254999999998347,2068.69
0.006749800000001471,2068.72
0.006757799999995484,2068.75
0.006736200000005965,2068.76
0.006750900000000115,2068.8
0.006749999999996703,2068.8
0.006749700000000303,2068.84
0.006750900000000115,2068.85
0.006748899999998059,2068.87
0.0067993000000043935,2068.9
0.006700399999999718,2068.92
0.006752200000001096,2068.93
0.006757399999997915,2068.95
0.0067433999999977345,2068.98
0.008248700000002884,2068.98
0.006753899999999646,2068.98
0.006744699999998716,2068.98
0.006751999999998759,2068.98
0.0067541000000019835,2068.98
0.006750300000000209,2068.98
0.006749399999996797,2068.98
0.006751800000003527,2069.02
0.00675019999999904,2069.09
0.006752099999999928,2069.09
0.0067467000000007715,2069.11
0.006850399999997592,2069.14
0.006653700000001095,2069.14
0.006756600000002777,2069.17
0.008232799999994711,2069.2
0.006752099999999928,2069.22
0.006749300000002734,2069.22
0.006750900000000115,2069.22
0.006762000000001933,2069.26
0.0067507999999989465,2069.3
