,Latency,msgdif,msg,SMA10,deviation,std_deviation,avg_std_deviation
959,51.8838999999999,0.009999999999990905,82.69,63.206639999999894,-3.0846234432234994,-0.3000434989492839,14.86491778804931
960,52.629000000003096,0.010000000000005116,82.7,57.96947999999982,-2.339523443220301,-0.22756709617823984,13.633244140425239
961,53.3720999999971,0.009999999999990905,82.71,58.00691999999965,-1.5964234432262998,-0.155285234819366,13.642049267892576
962,52.3463000000035,0.010000000000005116,82.72,57.9352200000002,-2.6222234432198945,-0.25506552466200944,13.625186884361431
963,105.65319999999889,0.010000000000005116,82.73,63.20016000000019,50.68467655677549,4.930134253701767,14.863393823680026
964,54.4275999999968,0.01999999999999602,82.75,63.34216999999991,-0.5409234432265961,-0.05261600501868538,14.896791690978095
965,106.9464000000053,0.01999999999999602,82.77,68.70662000000034,51.9778765567819,5.055924730233207,16.15840136091321
966,54.1026000000002,0.010000000000005116,82.78,68.95853999999981,-0.8659234432231955,-0.08422898435064316,16.217647827568573
967,106.5192000000009,0.01999999999999602,82.8,74.29495000000011,51.550676556777496,5.014370684784306,17.47266305909059
968,106.35049999999771,0.01999999999999602,82.82,74.42308000000034,51.38197655677431,4.997961116742897,17.50279663233837
969,53.0016999999958,0.010000000000005116,82.83,74.53485999999994,-1.9668234432275966,-0.19131430418773734,17.529085017709626
970,105.649900000003,0.01999999999999602,82.85,79.83694999999992,50.681376556779604,4.929813260373562,18.776028882386473
971,104.9697999999991,0.010000000000005116,82.86,84.99672000000012,50.0012765567757,4.863659453468907,19.989501974062385
972,53.0687999999983,0.010000000000005116,82.87,85.0689699999996,-1.8997234432250991,-0.1847874398391973,20.006493706421182
973,53.3120999999994,0.009999999999990905,82.88,79.83485999999965,-1.656423443224,-0.16112147715741096,18.775537356841358
974,52.5305000000031,0.010000000000005116,82.89,79.64515000000029,-2.4380234432202954,-0.23714826068356368,18.730921418491185
975,53.0540999999971,0.010000000000005116,82.9,74.25591999999946,-1.9144234432262976,-0.1862173192121897,17.463483995921322
976,53.0012000000041,0.009999999999990905,82.91,74.14577999999985,-1.9673234432192999,-0.19136293953974923,17.437581305236133
977,53.1644,0.010000000000005116,82.92,68.81029999999976,-1.8041234432233964,-0.17548836038005694,16.18278479082273
978,52.7811999999983,0.010000000000005116,82.93,63.453369999999815,-2.1873234432250968,-0.2127624947806315,14.922943672131176
979,53.0577999999977,0.009999999999990905,82.94,63.45898000000001,-1.9107234432256988,-0.18585741760127153,14.92426303017321
980,53.1252000000037,0.010000000000005116,82.95,58.20651000000008,-1.8433234432196954,-0.17930137204069913,13.688988781546886
981,51.937500000000995,0.009999999999990905,82.96,52.903280000000265,-3.031023443222402,-0.2948297891269905,12.44177681202732
982,52.0530000000007,0.010000000000005116,82.97,52.80170000000051,-2.915523443222696,-0.2835950226258519,12.417887259459642
983,52.837999999994096,0.010000000000005116,82.98,52.75428999999998,-2.1305234432293005,-0.20723751870081272,12.406737390516454
984,53.9884000000014,0.009999999999990905,82.99,52.90007999999981,-0.9801234432219985,-0.09533729893436474,12.441024237030003
985,54.1267999999988,0.010000000000005116,83.0,53.00734999999999,-0.8417234432245948,-0.08187503327434424,12.466251962014699
986,52.8763000000012,0.010000000000005116,83.01,52.99485999999969,-2.0922234432221956,-0.20351205067419348,12.463314567728638
987,53.053900000001796,0.009999999999990905,83.02,52.98380999999987,-1.9146234432216005,-0.18623677335286037,12.460715832191433
988,52.0027000000027,0.010000000000005116,83.03,52.90596000000031,-2.9658234432206996,-0.2884877391192396,12.442407093587498
989,52.940499999998195,0.010000000000005116,83.04,52.894230000000356,-2.0280234432252016,-0.1972672713725384,12.439648435863353
990,53.1828999999959,0.009999999999990905,83.05,52.89999999999958,-1.7856234432275002,-0.1736888523261566,12.441005422655017
991,52.871700000004196,0.010000000000005116,83.06,52.9934199999999,-2.0968234432192006,-0.2039594959198361,12.462975908979942
992,52.0028999999979,0.009999999999990905,83.07,52.988409999999625,-2.965623443225496,-0.2884682849785786,12.461797658749868
993,53.0687999999983,0.010000000000005116,83.08,53.01149000000004,-1.8997234432250991,-0.1847874398391973,12.467225605917353
994,52.9295000000047,0.010000000000005116,83.09,52.90560000000037,-2.0390234432186958,-0.1983372491339215,12.442322428900324
995,53.1203999999974,0.009999999999990905,83.1,52.804960000000236,-1.8481234432259939,-0.1797682714283733,12.418653945237986
996,52.8825999999966,0.010000000000005116,83.11,52.80558999999977,-2.085923443226797,-0.20289924522912284,12.418802108440453
997,52.9537000000033,0.010000000000005116,83.12,52.79556999999992,-2.014823443220095,-0.1959832980576226,12.416445607980469
998,53.1202000000021,0.009999999999990905,83.13,52.90731999999986,-1.8483234432212967,-0.17978772556904393,12.442726937961204
999,52.998500000001,0.010000000000005116,83.14,52.91312000000014,-1.970023443222395,-0.19162557044527237,12.444090980143718
1000,52.9245999999972,0.010000000000005116,83.15,52.88729000000027,-2.0439234432261983,-0.19881387559227656,12.438016288838131
1001,53.0030999999979,0.009999999999990905,83.16,52.900429999999645,-1.9654234432254967,-0.19117812519964014,12.441106549920283
1002,53.0620000000041,0.010000000000005116,83.17,53.006340000000264,-1.9065234432192995,-0.18544888063697026,12.466014430531269
1003,53.1700999999955,0.010000000000005116,83.18,53.016469999999984,-1.7984234432278967,-0.17493391735835917,12.468396800756752
1004,53.0747000000033,0.009999999999990905,83.19,53.03098999999984,-1.8938234432201,-0.18421354267544793,12.471811609806565
1005,52.657499999995096,0.010000000000005116,83.2,52.98469999999961,-2.3110234432283008,-0.22479488106834036,12.460925142112472
1006,52.0983000000043,0.009999999999990905,83.21,52.90627000000038,-2.8702234432190963,-0.2791886596601089,12.442479999290368
1007,52.9336999999969,0.010000000000005116,83.22,52.904269999999734,-2.0348234432265,-0.19792871217100183,12.442009639916959
1008,53.1995999999992,0.010000000000005116,83.23,52.91220999999945,-1.768923443224196,-0.17206443154168377,12.443876966628723
1009,52.915200000001,0.009999999999990905,83.24,52.90387999999945,-2.0533234432223963,-0.19972822022490216,12.441917919839106
1010,51.9475999999983,0.010000000000005116,83.25,52.806179999999564,-3.0209234432250938,-0.2938473550003104,12.418940864455516
1011,52.8944000000066,0.010000000000005116,83.26,52.79531000000043,-2.0741234432167985,-0.2017514509016241,12.416384461262066
1012,53.0001999999996,0.009999999999990905,83.27,52.78912999999998,-1.9683234432237953,-0.1914602102458243,12.414931050798595
1013,53.1695999999968,0.010000000000005116,83.28,52.789080000000105,-1.7989234432265988,-0.17498255271105181,12.414919291814293
1014,52.9397000000031,0.010000000000005116,83.29,52.77558000000009,-2.028823443220297,-0.19734508793657157,12.411744366044802
1015,53.057899999998796,0.009999999999990905,83.3,52.81562000000046,-1.9106234432246012,-0.185847690530601,12.4211609606975
1016,52.9906999999951,0.010000000000005116,83.31,52.904859999999545,-1.9778234432282957,-0.19238428194982127,12.442148395932024
1017,52.9511000000013,0.009999999999990905,83.32,52.90659999999998,-2.0174234432221,-0.1962362018924759,12.442557608586862
1018,52.8809999999992,0.010000000000005116,83.33,52.874739999999974,-2.0875234432241996,-0.20305487835789068,12.435064783770871
1019,53.1156000000052,0.010000000000005116,83.34,52.8947800000004,-1.8529234432181951,-0.1802351708146762,12.43977778469101
1020,52.8782999999961,0.009999999999990905,83.35,52.98785000000017,-2.090223443227295,-0.20331750926341385,12.461665958125483
1021,53.062099999998196,0.010000000000005116,83.36,53.00461999999934,-1.9064234432252007,-0.1854391535669805,12.465609921470051
1022,52.9442000000059,0.010000000000005116,83.37,52.99901999999997,-2.0243234432174972,-0.1969073697609291,12.464292915225078
1023,106.1209999999945,0.01999999999999602,83.39,58.294159999999735,51.1524765567711,4.975637489798707,13.709602281079805
1024,52.8793000000007,0.010000000000005116,83.4,58.2881199999995,-2.0892234432227,-0.2032202385573291,13.708181795772514
1025,53.061300000003,0.009999999999990905,83.41,58.288459999999915,-1.9072234432203956,-0.18551697013102336,13.708261756866065
1026,52.9493000000016,0.010000000000005116,83.42,58.28432000000057,-2.0192234432217973,-0.19641128916259454,13.707288112963576
1027,53.1076999999982,0.010000000000005116,83.43,58.299980000000254,-1.8608234432252004,-0.1810036093898963,13.710971026856106
1028,52.0624999999981,0.009999999999990905,83.44,58.21813000000016,-2.906023443225294,-0.2826709509225454,13.69172156950553
1029,52.829799999997796,0.010000000000005116,83.45,58.189549999999414,-2.138723443225601,-0.20803513848668292,13.685000134061507
1030,53.105700000003196,0.009999999999990905,83.46,58.212290000000124,-1.8628234432202007,-0.1811981508006856,13.69034812013561
1031,53.0046000000012,0.010000000000005116,83.47,58.206540000000416,-1.9639234432221997,-0.1910322191408627,13.688995836937565
1032,51.9962999999989,0.010000000000005116,83.48,58.111749999999724,-2.9722234432245003,-0.2891102716356913,13.666703154441873
1033,53.0790999999979,0.009999999999990905,83.49,52.80756000000006,-1.8894234432254962,-0.18378555157116647,12.41926541242318
1034,104.982200000002,0.020000000000010232,83.51,58.017850000000195,50.0136765567786,4.8648656102190975,13.644619781867554
1035,52.8211999999967,0.009999999999990905,83.52,57.99383999999956,-2.1473234432266963,-0.20887166655527464,13.638973117591451
1036,52.1983000000005,0.010000000000005116,83.53,57.918739999999445,-2.7702234432228963,-0.26946158909669743,13.621311123125613
1037,53.5645000000002,0.010000000000005116,83.54,57.96441999999964,-1.4040234432231955,-0.13657035105434923,13.632054131210856
1038,105.4665999999997,0.009999999999990905,83.55,63.30482999999981,50.498076556776304,4.91198354002983,14.888010081479356
1039,52.827800000002796,0.010000000000005116,83.56,63.3046300000003,-2.140723443220601,-0.2082296798974722,14.887963045542147
1040,52.9520999999988,0.009999999999990905,83.57,63.28926999999986,-2.016423443224596,-0.19613893118708092,14.884350685555427
1041,53.114800000003,0.010000000000005116,83.58,63.300290000000054,-1.853723443220396,-0.18031298737940052,14.88694236570212
1042,53.0151999999972,0.010000000000005116,83.59,63.40217999999989,-1.9533234432261963,-0.19000114966149068,14.910904823972674
1043,52.9809000000014,0.009999999999990905,83.6,63.392360000000224,-1.9876234432219988,-0.19333753486445932,14.908595359450059
1044,52.9344999999992,0.010000000000005116,83.61,58.18758999999994,-2.0340234432242,-0.19785089560626784,13.68453918187584
1045,53.0669999999986,0.010000000000005116,83.62,58.21217000000014,-1.9015234432247965,-0.1849625271093159,13.69031989857322
1046,53.0112000000002,0.009999999999990905,83.63,58.29346000000011,-1.9573234432231956,-0.19039023248375006,13.709437655299254
1047,51.9232999999985,0.010000000000005116,83.64,58.12933999999994,-3.0452234432248986,-0.29621103314729025,13.670839965129721
1048,53.0704000000028,0.010000000000005116,83.65,52.88972000000025,-1.898123443220598,-0.18463180670973897,12.438587775476634
1049,52.994800000000396,0.009999999999990905,83.66,52.906420000000004,-1.973723443223001,-0.19198547205619124,12.442515276243274
1050,53.0015000000005,0.010000000000005116,83.67,52.91136000000019,-1.9670234432228995,-0.19133375832840802,12.443677063895262
1051,52.9975999999976,0.010000000000005116,83.68,52.899639999999636,-1.9709234432258,-0.19171311408067762,12.440920757967845
1052,52.939600000001896,0.009999999999990905,83.69,52.8920800000001,-2.028923443221501,-0.1973548150072525,12.439142799537041
1053,52.9967999999954,0.010000000000005116,83.7,52.89366999999951,-1.9717234432279938,-0.19179093064540123,12.439516735238643
1054,53.1149000000041,0.009999999999990905,83.71,52.91170999999999,-1.8536234432192984,-0.18030326030872998,12.443759376785536
1055,53.1554999999954,0.010000000000005116,83.72,52.92055999999968,-1.8130234432279977,-0.17635406966068104,12.445840717012127
1056,52.6855000000026,0.010000000000005116,83.73,52.887989999999924,-2.2830234432207988,-0.22207130130975195,12.43818091461869
1057,53.0448000000021,0.009999999999990905,83.74,53.00014000000027,-1.9237234432212986,-0.18712193677413508,12.464556316474173
1058,53.011099999999,0.010000000000005116,83.75,52.994209999999896,-1.9574234432243998,-0.19039995955443095,12.463161700932377
1059,52.9443,0.010000000000005116,83.76,52.989159999999856,-2.0242234432233985,-0.19689764269093935,12.461974043514893
1060,51.988700000002495,0.009999999999990905,83.77,52.88788000000007,-2.9798234432209014,-0.2898495289981886,12.438155044853193
1061,53.055699999994395,0.010000000000005116,83.78,52.893689999999744,-1.9128234432290014,-0.1860616860834322,12.439521438832431
1062,51.9466000000008,0.010000000000005116,83.79,52.79438999999962,-3.0219234432225974,-0.2939446257057054,12.416168095950178
1063,52.2142000000016,0.009999999999990905,83.8,52.71613000000025,-2.7543234432218,-0.26791498487694965,12.397762933674768
1064,52.792699999997595,0.010000000000005116,83.81,52.68390999999959,-2.175823443225802,-0.21164388166586529,12.390185444171438
1065,53.0034000000014,0.009999999999990905,83.82,52.66870000000019,-1.965123443221998,-0.19114894398760848,12.386608361137958
1066,52.1244999999979,0.010000000000005116,83.83,52.61259999999972,-2.8440234432254954,-0.2766401671730207,12.373414780717981
1067,52.9825000000059,0.010000000000005116,83.84,52.606370000000105,-1.9860234432174977,-0.193181901735001,12.371949611270374
1068,52.938899999993694,0.009999999999990905,83.85,52.599149999999575,-2.0296234432297027,-0.19742290450199673,12.37025161393279
1069,51.9965000000013,0.010000000000005116,83.86,52.50436999999971,-2.972023443222099,-0.2890908174943302,12.34796128323416
1070,53.0018999999981,0.010000000000005116,83.87,52.605689999999264,-1.966623443225295,-0.19129485004638588,12.371789689083268
1071,53.015000000002,0.009999999999990905,83.88,52.601620000000025,-1.9535234432213997,-0.1900206038021517,12.37083250775887
1072,52.9415000000028,0.010000000000005116,83.89,52.70111000000022,-2.0270234432205996,-0.19717000066645296,12.394230534781599
1073,53.1706999999954,0.010000000000005116,83.9,52.79675999999961,-1.7978234432279976,-0.1748755549349863,12.416725471807483
1074,52.8706999999997,0.009999999999990905,83.91,52.804559999999825,-2.097823443223696,-0.20405676662591116,12.418559873363238
1075,54.065900000004696,0.010000000000005116,83.92,52.910810000000154,-0.902623443218701,-0.08779881924711364,12.44354771506761
1076,54.9357000000014,0.010000000000005116,83.93,53.19193000000049,-0.03282344322200004,-0.0031927594836665667,12.50966142857273
1077,53.0010999999959,0.009999999999990905,83.94,53.1937899999995,-1.9674234432274957,-0.19137266661111021,12.51009886278963
1078,53.2335000000046,0.010000000000005116,83.95,53.22325000000059,-1.7350234432188003,-0.16876695462003713,12.517027256357965
1079,52.7655999999936,0.009999999999990905,83.96,53.30015999999981,-2.2029234432297997,-0.2142799177890388,12.53511492605639
1080,53.0656000000036,0.010000000000005116,83.97,53.306530000000365,-1.9029234432197981,-0.18509870609672266,12.536613020660344
1081,52.000800000001796,0.010000000000005116,83.98,53.20511000000035,-2.967723443221601,-0.2886725534600391,12.512761096842464
1082,52.9995999999997,0.009999999999990905,83.99,53.21092000000003,-1.9689234432236944,-0.19151857266919717,12.514127490821702
1083,52.8809999999992,0.010000000000005116,84.0,53.18195000000041,-2.0875234432241996,-0.20305487835789068,12.50731433530016
1084,53.1179999999977,0.010000000000005116,84.01,53.20668000000021,-1.850523443225697,-0.18000172112187515,12.513130328950439
1085,53.048000000003896,0.009999999999990905,84.02,53.10489000000014,-1.9205234432195013,-0.18681067051591926,12.489191388648493
1086,53.0526999999949,0.010000000000005116,84.03,52.91658999999949,-1.915823443228497,-0.18635349820029656,12.444907053656166
1087,52.9032000000029,0.010000000000005116,84.04,52.90680000000018,-2.0653234432204997,-0.2008954686923714,12.442604644524234
1088,52.9547000000008,0.009999999999990905,84.05,52.87891999999981,-2.0138234432225985,-0.1958860273522283,12.43604783486094
1089,53.0416000000002,0.010000000000005116,84.06,52.90652000000047,-1.9269234432231954,-0.18743320303236058,12.442538794212046
1090,52.934600000000295,0.009999999999990905,84.07,52.89342000000014,-2.0339234432231024,-0.1978411685355973,12.439457940317133
1091,53.0017999999969,0.010000000000005116,84.08,52.99351999999965,-1.966723443226499,-0.1913045771170668,12.462999426948546
