Latency,msg
0.002033800000006636,"185.24
"
0.0020710999999948854,"185.24
"
0.0025595000000038226,"185.24
"
0.0027457999999995764,"185.24
"
0.0024276999999983673,"185.24
"
0.007917100000000232,"185.28
"
0.0069980999999970095,"185.38
"
0.002357500000002233,"185.38
"
0.0026495999999980313,"185.38
"
0.001992700000002401,"185.38
"
0.006625399999997228,"185.41
"
0.002374200000005544,"185.41
"
0.0020738999999991847,"185.41
"
0.0053146999999995614,"185.43
"
0.002422099999996874,"185.43
"
0.0021884000000014225,"185.43
"
0.0032560000000003697,"185.44
"
0.003598799999998903,"185.45
"
0.0023938000000001125,"185.45
"
0.0020573999999982107,"185.45
"
0.0022255000000015457,"185.45
"
0.0020925000000033833,"185.45
"
0.006533699999998532,"185.48
"
0.00234259999999864,"185.48
"
0.0025120000000029563,"185.48
"
0.002055200000000923,"185.48
"
0.002220599999994022,"185.48
"
0.004824900000002685,"185.50
"
0.0034472999999977105,"185.50
"
0.002304500000001042,"185.50
"
0.0033284000000008973,"185.51
"
0.00226729999999975,"185.51
"
0.0021100000000018326,"185.51
"
0.0052994999999995684,"185.53
"
0.0021958999999966977,"185.53
"
0.002148600000005274,"185.53
"
0.0034433999999947673,"185.54
"
0.002408100000003799,"185.54
"
0.0034323000000000548,"185.55
"
0.0024086999999965997,"185.55
"
0.004898799999999426,"185.57
"
0.0024039000000044553,"185.57
"
0.0023519000000007395,"185.57
"
0.005135499999994408,"185.59
"
0.0023894999999996003,"185.59
"
0.0021721000000027857,"185.59
"
0.002201400000004128,"185.59
"
0.0023472999999967215,"185.59
"
0.002187999999996748,"185.59
"
0.00221700000000169,"185.59
"
0.003223599999998328,"185.60
"
0.006878500000006227,"185.63
"
0.00334119999999416,"185.64
"
0.002252099999999757,"185.64
"
0.003786700000006249,"185.65
"
0.0023780999999942765,"185.65
"
0.0023322999999990657,"185.65
"
0.003252100000004532,"185.66
"
0.002212299999996503,"185.66
"
0.0023028000000024917,"185.66
"
0.002141600000001631,"185.66
"
0.0020118999999994003,"185.66
"
0.0021634000000005926,"185.66
"
0.002329599999995935,"185.66
"
0.0027919000000053984,"185.66
"
0.007546800000000076,"185.70
"
0.006912799999994945,"185.74
"
0.0027108000000026777,"185.74
"
0.0018764000000004444,"185.74
"
0.0039704000000000406,"185.75
"
0.0032797000000002186,"185.76
"
0.0023272999999974786,"185.76
"
0.0022252999999992085,"185.76
"
0.0034096999999988498,"185.77
"
0.003413999999999362,"185.78
"
0.002123400000002107,"185.78
"
0.003853100000000609,"185.79
"
0.003398799999999369,"185.80
"
0.002418599999998605,"185.80
"
0.002230799999999533,"185.80
"
0.003687800000001573,"185.81
"
0.003356899999999996,"185.82
"
0.0023924000000050683,"185.82
"
0.0021412999999981253,"185.82
"
0.0038008000000004927,"185.83
"
0.004055799999996168,"185.84
"
0.0023245000000002847,"185.84
"
0.003292399999999418,"185.85
"
0.003638999999999726,"185.86
"
0.002259800000004475,"185.86
"
0.002618399999995802,"185.86
"
0.004866300000003321,"185.88
"
0.003995899999999608,"185.89
"
0.0025478000000020984,"185.89
"
0.004123499999998614,"185.90
"
0.002286200000000349,"185.90
"
0.0034976999999969394,"185.91
"
0.0038704999999978895,"185.92
"
0.003090000000000259,"185.92
"
0.0027927000000005364,"185.93
"
0.004150600000002669,"185.93
"
0.006810700000002612,"185.95
"
0.0021530999999939127,"185.95
"
0.003760400000004438,"185.96
"
0.0033746000000007825,"185.97
"
0.0022998999999970238,"185.97
"
0.002245200000004388,"185.97
"
0.0019185999999962178,"185.97
"
0.006405000000000882,"186.00
"
0.0033833000000029756,"186.01
"
0.002455299999994054,"186.01
"
0.002162699999999518,"186.01
"
0.0037216000000057647,"186.02
"
0.0038695999999944775,"186.03
"
0.0024095000000059486,"186.03
"
0.0022373999999985017,"186.03
"
0.003552299999995512,"186.04
"
0.0024242000000000985,"186.04
"
0.0022128000000023462,"186.04
"
0.0036752999999976055,"186.05
"
0.002440400000004672,"186.05
"
0.0021969000000012784,"186.05
"
0.005364000000000146,"186.07
"
0.0021087999999949147,"186.07
"
0.002425399999999911,"186.07
"
0.003702000000004091,"186.08
"
0.0024519999999981223,"186.08
"
0.0024933999999987577,"186.08
"
0.003928200000004267,"186.09
"
0.002278799999999137,"186.09
"
0.003295199999996612,"186.10
"
0.0038461999999981344,"186.11
"
0.0033662000000020953,"186.12
"
0.002490600000001564,"186.12
"
0.002102299999997115,"186.12
"
0.003407299999999225,"186.13
"
0.00233750000000299,"186.13
"
0.005437100000001749,"186.15
"
0.003267199999996251,"186.16
"
0.002353300000002889,"186.16
"
0.0021605999999962933,"186.16
"
0.0022570000000001755,"186.16
"
0.003316099999999267,"186.17
"
0.003649900000006312,"186.18
"
0.002271000000000356,"186.18
"
0.0037580999999988762,"186.19
"
0.003990299999998115,"186.20
"
0.0023938000000001125,"186.20
"
0.002113999999998839,"186.20
"
0.0021631999999982554,"186.20
"
0.0020883000000040397,"186.20
"
0.002196099999999035,"186.20
"
0.006789099999998882,"186.24
"
0.00345999999999691,"186.25
"
0.0023927000000014687,"186.25
"
0.003173900000000174,"186.26
"
0.0024295999999992546,"186.26
"
0.002191800000005628,"186.26
"
0.0037366999999974837,"186.27
"
0.0024654999999995653,"186.27
"
0.0023454000000029396,"186.27
"
0.0024744999999981587,"186.27
"
0.005169600000002106,"186.29
"
0.003955099999998879,"186.30
"
0.0024714999999986276,"186.30
"
0.0037087999999982912,"186.31
"
0.00242240000000038,"186.31
"
0.002274300000003393,"186.31
"
0.0022161999999994464,"186.31
"
0.002124500000000751,"186.31
"
0.0035989999999941347,"186.32
"
0.006678800000003093,"186.35
"
0.0023823000000007255,"186.35
"
0.002206299999997441,"186.35
"
0.002395599999999831,"186.35
"
0.0033777000000014823,"186.36
"
0.002322700000000566,"186.36
"
0.002481199999998296,"186.36
"
0.0037884999999988622,"186.37
"
0.0054389000000014676,"186.39
"
0.0021917000000044595,"186.39
"
0.002512999999993326,"186.39
"
0.003611800000001608,"186.40
"
0.002643400000003737,"186.40
"
0.003151899999998875,"186.41
"
0.0036684999999962997,"186.42
"
0.0022067000000021153,"186.42
"
0.0033766000000028384,"186.43
"
0.002408899999998937,"186.43
"
0.003627000000001601,"186.44
"
0.00250759999999417,"186.44
"
0.003685500000003117,"186.45
"
0.002581499999998016,"186.45
"
0.002232200000001683,"186.45
"
0.004106499999998903,"186.46
"
0.002349200000004714,"186.46
"
0.0037141999999974473,"186.47
"
0.0023887999999985254,"186.47
"
0.005148499999997114,"186.49
"
0.002463200000001109,"186.49
"
0.0023248000000037905,"186.49
"
0.0021884999999954857,"186.49
"
0.0050822000000039225,"186.51
"
0.002403499999999781,"186.51
"
0.002330700000001684,"186.51
"
0.003866699999996115,"186.52
"
0.0033408000000036964,"186.53
"
0.0022498000000013008,"186.53
"
0.0022495999999989635,"186.53
"
0.0033081999999993172,"186.54
"
0.00225359999999597,"186.54
"
0.0023991000000052054,"186.54
"
0.002018199999994863,"186.54
"
0.0048607000000018274,"186.56
"
0.0022519999999985885,"186.56
"
0.0035864000000032092,"186.57
"
0.00345180000000056,"186.58
"
0.0022218000000009397,"186.58
"
0.003819999999997492,"186.59
"
0.002380899999998576,"186.59
"
0.0037336000000038894,"186.60
"
0.002377400000000307,"186.60
"
0.002292899999993381,"186.60
"
0.003445600000006266,"186.61
"
0.0023880999999974506,"186.61
"
0.0034952000000032513,"186.62
"
0.003886599999994189,"186.63
"
0.002422600000002717,"186.63
"
0.0039585000000030846,"186.64
"
0.0037744999999986817,"186.65
"
0.0022254999999944403,"186.65
"
0.0022933000000051607,"186.65
"
0.005119100000001708,"186.67
"
0.0023244999999931792,"186.67
"
0.002300800000000436,"186.67
"
0.0034968000000006327,"186.68
"
0.002598700000000065,"186.68
"
0.0020756000000048402,"186.68
"
0.0035181000000008567,"186.69
"
0.003273199999995313,"186.70
"
0.0021952000000027283,"186.70
"
0.0020303000000012617,"186.70
"
0.002138499999993826,"186.70
"
0.007433800000001156,"186.74
"
0.0024225000000015484,"186.74
"
0.002449699999999666,"186.74
"
0.0035256000000032373,"186.75
"
0.002044099999999105,"186.75
"
0.00236590000000092,"186.75
"
0.0035580999999993423,"186.76
"
0.002506099999997957,"186.76
"
0.002071700000001897,"186.76
"
0.003913900000000581,"186.77
"
0.0038829999999947518,"186.78
"
0.002406800000002818,"186.78
"
0.0037039999999990414,"186.79
"
0.003696300000001429,"186.80
"
0.002260999999997182,"186.80
"
0.0022177000000027647,"186.80
"
0.0037146000000021218,"186.81
"
0.002198899999996229,"186.81
"
0.0031892000000013354,"186.82
"
0.0034762000000014837,"186.83
"
0.005012700000001757,"186.85
"
0.0023109999999988418,"186.85
"
0.003861100000001727,"186.86
"
0.0023348999999939224,"186.86
"
0.0038113000000024044,"186.87
"
0.002429100000000517,"186.87
"
0.0022526999999996633,"186.87
"
0.003409900000001187,"186.88
"
0.0021756000000010545,"186.88
"
0.0021853000000007228,"186.88
"
0.002333499999998878,"186.88
"
0.002299799999995855,"186.88
"
0.006345500000001891,"186.91
"
0.002372700000002226,"186.91
"
0.002552000000001442,"186.91
"
0.0031078999999962775,"186.92
"
0.002208199999998328,"186.92
"
0.003833499999998935,"186.93
"
0.0023660000000020887,"186.93
"
0.002189399999998898,"186.93
"
0.004857999999998697,"186.95
"
0.0023361000000008403,"186.95
"
0.002354000000003964,"186.95
"
0.0035245999999986566,"186.96
"
0.0038812000000021385,"186.97
"
0.002445699999995554,"186.97
"
0.002434499999999673,"186.97
"
0.0031703000000007364,"186.98
"
0.0022518000000033567,"186.98
"
0.00368220000000008,"186.99
"
0.0023388999999980342,"186.99
"
0.00392829999999833,"187.00
"
0.002446700000000135,"187.00
"
0.004089100000001622,"187.01
"
0.0038089000000027795,"187.02
"
0.0025009999999952015,"187.02
"
0.0020033999999995444,"187.02
"
0.004952000000002954,"187.04
"
0.0023958000000021684,"187.04
"
0.0023410000000012587,"187.04
"
0.005113299999997878,"187.06
"
0.0023863999999989005,"187.06
"
0.00230770000000291,"187.06
"
0.0034520999999969604,"187.07
"
0.002647299999999575,"187.07
"
0.0024634999999975093,"187.07
"
0.00364420000000365,"187.08
"
0.002340300000000184,"187.08
"
0.0035164999999963698,"187.09
"
0.0025352000000040675,"187.09
"
0.003672000000001674,"187.10
"
0.0033280999999973915,"187.11
"
0.002336800000001915,"187.11
"
0.003540600000000893,"187.12
"
0.002397999999999456,"187.12
"
0.0036026999999947407,"187.13
"
0.002396600000004412,"187.13
"
0.0036279999999990764,"187.14
"
0.0025572999999994295,"187.14
"
0.0020422999999993863,"187.14
"
0.0022017000000005282,"187.14
"
0.007351399999997454,"187.18
"
0.002535500000000468,"187.18
"
0.002201100000000622,"187.18
"
0.004039200000001131,"187.19
"
0.0022664000000034434,"187.19
"
0.002382999999994695,"187.19
"
0.0035742000000027474,"187.20
"
0.002397799999997119,"187.20
"
0.0022054000000011342,"187.20
"
0.003945000000001642,"187.21
"
0.003465399999996066,"187.22
"
0.0021849000000031538,"187.22
"
0.002649900000001537,"187.22
"
0.0029971999999958143,"187.23
"
0.002192900000004272,"187.23
"
0.0023397000000002777,"187.23
"
0.004905999999998301,"187.25
"
0.002321999999999491,"187.25
"
0.0024208000000029983,"187.25
"
0.0035797999999971353,"187.26
"
0.0038413999999988846,"187.27
"
0.00239739999999955,"187.27
"
0.0021928000000031034,"187.27
"
0.0023550999999955025,"187.27
"
0.0024088000000048737,"187.27
"
0.0021982999999963226,"187.27
"
0.007074800000005155,"187.30
"
0.0025356999999956997,"187.30
"
0.0032351999999988834,"187.31
"
0.004977000000003784,"187.33
"
0.00239739999999955,"187.33
"
0.002392399999997963,"187.33
"
0.0034250000000000114,"187.34
"
0.002453700000003778,"187.34
"
0.0036728999999979806,"187.35
"
0.002451700000001722,"187.35
"
0.0035132999999945014,"187.36
"
0.004119200000005208,"187.37
"
0.002792899999995768,"187.37
"
0.002365500000003351,"187.37
"
0.0037053000000000225,"187.38
"
0.002287899999998899,"187.38
"
0.002252800000000832,"187.38
"
0.0049536000000003355,"187.40
"
0.002375000000000682,"187.40
"
0.0022996999999946866,"187.40
"
0.0035175000000009504,"187.41
"
0.002546999999999855,"187.41
"
0.0032554000000004635,"187.42
"
0.003975799999999197,"187.43
"
0.002410500000003424,"187.43
"
0.0024597999999969034,"187.43
"
0.003160000000001162,"187.44
"
0.002314599999998279,"187.44
"
0.0034941000000046074,"187.45
"
0.0023175999999978103,"187.45
"
0.00388759999999877,"187.46
"
0.00319950000000091,"187.47
"
0.0023789000000036253,"187.47
"
0.0035375999999942565,"187.48
"
0.002297699999999736,"187.48
"
0.0034323000000000548,"187.49
"
0.0037744000000046185,"187.50
"
0.0025575000000017667,"187.50
"
0.0026636999999993805,"187.50
"
0.0027619999999970446,"187.51
"
0.0023793000000011943,"187.51
"
0.0034453999999968232,"187.52
"
0.002360500000001764,"187.52
"
0.002328800000000797,"187.52
"
0.0037164000000018405,"187.53
"
0.0038908999999947014,"187.54
"
0.0017548000000005004,"187.54
"
0.0027593000000010193,"187.54
"
0.0035852000000033968,"187.55
"
0.0025090999999974883,"187.55
"
0.002087600000002965,"187.55
"
0.0022020999999980972,"187.55
"
0.003829600000003097,"187.56
"
0.0037212999999951535,"187.57
"
0.0039379000000039355,"187.58
"
0.0023064999999959923,"187.58
"
0.002380000000002269,"187.58
"
0.0020354999999980805,"187.58
"
0.00499030000000289,"187.60
"
0.002356800000001158,"187.60
"
0.0021874999999980105,"187.60
"
0.0034552999999988288,"187.61
"
0.0039039999999985753,"187.62
"
0.002479300000004514,"187.62
"
0.00209509999999824,"187.62
"
0.0022820000000010054,"187.62
"
0.003796099999995306,"187.63
"
0.003452400000000466,"187.64
"
0.00374450000000337,"187.65
"
0.0024058999999994057,"187.65
"
0.003794599999999093,"187.66
"
0.002399699999998006,"187.66
"
0.0039045000000044183,"187.67
"
0.0022972999999950616,"187.67
"
0.003859000000005608,"187.68
"
0.002552399999999011,"187.68
"
0.0033389999999968722,"187.69
"
0.002319300000003466,"187.69
"
0.003355999999996584,"187.70
"
0.0024617999999989593,"187.70
"
0.0022379000000043447,"187.70
"
0.003412900000000718,"187.71
"
0.0025869999999983406,"187.71
"
0.0036628000000007432,"187.72
"
0.001969599999995353,"187.72
"
0.0022323000000028514,"187.72
"
0.005221699999999885,"187.74
"
0.0039856000000000336,"187.75
"
0.0024846000000025015,"187.75
"
0.002119399999997995,"187.75
"
0.003437699999999211,"187.76
"
0.0022062000000033777,"187.76
"
0.0033536999999981276,"187.77
"
0.003825399999996648,"187.78
"
0.002116900000004307,"187.78
"
0.002153100000001018,"187.78
"
0.003713599999997541,"187.79
"
0.0022418000000001825,"187.79
"
0.0021885999999966543,"187.79
"
0.002368500000002882,"187.79
"
0.005090299999999104,"187.81
"
0.002319599999999866,"187.81
"
0.0022572000000025128,"187.81
"
0.005090299999999104,"187.83
"
0.0024438000000017723,"187.83
"
0.0037375999999937903,"187.84
"
0.0037796000000014374,"187.85
"
0.0024824000000052138,"187.85
"
0.0022617999999994254,"187.85
"
0.003341799999994066,"187.86
"
0.0035221000000049685,"187.87
"
0.0034211999999982368,"187.88
"
0.002246700000000601,"187.88
"
0.002391500000001656,"187.88
"
0.0034466999999978043,"187.89
"
0.0029577000000031717,"187.89
"
0.0039006999999955383,"187.90
"
0.002437100000001635,"187.90
"
0.002066300000002741,"187.90
"
0.0023702999999954955,"187.90
"
0.006315900000004149,"187.93
"
0.0023203999999950042,"187.93
"
0.0037366000000034205,"187.94
"
0.002476799999996615,"187.94
"
0.002026100000001918,"187.94
"
0.0020760000000024093,"187.94
"
0.002241900000001351,"187.94
"
0.0019375999999979854,"187.94
"
0.00792409999999677,"187.98
"
0.0023829000000006317,"187.98
"
0.002316399999997998,"187.98
"
0.0064710000000047785,"188.01
"
0.0024067999999957124,"188.01
"
0.003944500000002904,"188.02
"
0.002248199999996814,"188.02
"
0.0022076000000055274,"188.02
"
0.002192799999995998,"188.02
"
0.002023499999999956,"188.02
"
0.0021352000000049998,"188.02
"
0.002367399999997133,"188.02
"
0.007472800000002167,"188.06
"
0.003339099999998041,"188.07
"
0.002198700000000997,"188.07
"
0.002067699999997785,"188.07
"
0.0022998999999970238,"188.07
"
0.002370500000004938,"188.07
"
0.0046023000000019465,"188.09
"
0.002401499999997725,"188.09
"
0.004344699999997204,"188.10
"
0.0024198999999995863,"188.10
"
0.003784899999999425,"188.11
"
0.002384599999999182,"188.11
"
0.0022394000000005576,"188.11
"
0.006428400000004331,"188.14
"
0.0024707999999975527,"188.14
"
0.0021489000000016745,"188.14
"
0.002253400000000738,"188.14
"
0.003466299999999478,"188.15
"
0.002307899999998142,"188.15
"
0.003621799999997677,"188.16
"
0.0021887000000049284,"188.16
"
0.00381089999999773,"188.17
"
0.002272699999998906,"188.17
"
0.0023845000000051186,"188.17
"
0.0033425999999963096,"188.18
"
0.002327100000002247,"188.18
"
0.0023941999999976815,"188.18
"
0.0020625000000009663,"188.18
"
0.005273600000002432,"188.20
"
0.004030899999996507,"188.21
"
0.0023917999999980566,"188.21
"
0.0035725000000041973,"188.22
"
0.0023958999999962316,"188.22
"
0.003828099999999779,"188.23
"
0.002400300000005018,"188.23
"
0.0023229999999969664,"188.23
"
0.0021897000000024036,"188.23
"
0.0022625000000005002,"188.23
"
0.007253899999994928,"188.27
"
0.0027267000000037456,"188.27
"
0.0036168999999972584,"188.28
"
0.0029516000000029408,"188.28
"
0.002067699999997785,"188.28
"
0.0021908000000010475,"188.28
"
0.002108200000002114,"188.28
"
0.00202969999999425,"188.28
"
0.0019963000000018383,"188.28
"
0.0019999000000012757,"188.28
"
0.008084900000000061,"188.33
"
0.005976900000000285,"188.35
"
0.0023971000000031495,"188.35
"
0.0035579999999981737,"188.36
"
0.0024431000000006975,"188.36
"
0.003422899999996787,"188.37
"
0.0021175999999982764,"188.37
"
0.003799700000001849,"188.38
"
0.0022822000000033427,"188.38
"
0.002178499999999417,"188.38
"
0.0034253999999975804,"188.39
"
0.0023724999999998886,"188.39
"
0.006201699999998311,"188.42
"
0.0024474000000012097,"188.42
"
0.0021583999999990056,"188.42
"
0.00380439999999993,"188.43
"
0.0019330000000010727,"188.43
"
0.002306199999999592,"188.43
"
0.0037609000000031756,"188.44
"
0.002316399999997998,"188.44
"
0.002263399999996807,"188.44
"
0.003615500000002214,"188.45
"
0.0035890999999992346,"188.46
"
0.00254460000000023,"188.46
"
0.0021066000000047325,"188.46
"
0.0021557999999970434,"188.46
"
0.002410400000002255,"188.46
"
0.0023910999999969818,"188.46
"
0.007594599999997342,"188.50
"
0.0025119000000017877,"188.50
"
0.0019358999999994353,"188.50
"
0.0038873000000023694,"188.51
"
0.0034647000000020967,"188.52
"
0.0023498999999986836,"188.52
"
0.0022736999999963814,"188.52
"
0.003593999999999653,"188.53
"
0.002562700000005691,"188.53
"
0.0021930999999995038,"188.53
"
0.003254999999995789,"188.54
"
0.004968900000001497,"188.56
"
0.002274700000000962,"188.56
"
0.0023685999999969454,"188.56
"
0.0035677000000049475,"188.57
"
0.002394499999994082,"188.57
"
0.002235000000005982,"188.57
"
0.0051853999999949,"188.59
"
0.002653900000005649,"188.59
"
0.003373799999998539,"188.60
"
0.002468799999995497,"188.60
"
0.002279100000002643,"188.60
"
0.0034402000000000044,"188.61
"
0.0022091000000017402,"188.61
"
0.003352800000001821,"188.62
"
0.0035994999999999777,"188.63
"
0.0023524999999935403,"188.63
"
0.0037084000000007222,"188.64
"
0.0025465000000011173,"188.64
"
0.002210900000001459,"188.64
"
0.0023714000000012447,"188.64
"
0.003422899999996787,"188.65
"
0.0039501999999984605,"188.66
"
0.0024849000000060073,"188.66
"
0.0037609999999972388,"188.67
"
0.0023465000000015834,"188.67
"
0.0023890000000008627,"188.67
"
0.003855199999996728,"188.68
"
0.0035397999999986496,"188.69
"
0.002376099999999326,"188.69
"
0.003688500000002648,"188.70
"
0.0024380999999991104,"188.70
"
0.0021591000000000804,"188.70
"
0.002424300000001267,"188.70
"
0.004977199999999016,"188.72
"
0.0036113000000028705,"188.73
"
0.0023221000000006597,"188.73
"
0.0036960999999990918,"188.74
"
0.0024239999999977613,"188.74
"
0.0021479999999982624,"188.74
"
0.0024149000000051046,"188.74
"
0.004635299999996789,"188.76
"
0.0025386000000011677,"188.76
"
0.005336800000002029,"188.78
"
0.002567799999994236,"188.78
"
0.003558000000005279,"188.79
"
0.003953699999996729,"188.80
"
0.0020049000000028627,"188.80
"
0.003472799999997278,"188.81
"
0.0023984999999981937,"188.81
"
0.00311770000000422,"188.82
"
0.0025377999999989242,"188.82
"
0.003500199999997733,"188.83
"
0.002542200000000605,"188.83
"
0.0040376999999978125,"188.84
"
0.0036300000000011323,"188.85
"
0.0023549000000002707,"188.85
"
0.0035826000000014346,"188.86
"
0.0037266000000002464,"188.87
"
0.002540199999998549,"188.87
"
0.0035852000000033968,"188.88
"
0.0025681999999989102,"188.88
"
0.0021924999999995975,"188.88
"
0.002023499999999956,"188.88
"
0.0021012999999996396,"188.88
"
0.0020685000000000286,"188.88
"
0.002007900000002394,"188.88
"
0.0020345999999946685,"188.88
"
0.002308000000006416,"188.88
"
0.002262999999999238,"188.88
"
0.002339799999994341,"188.88
"
0.007125600000001953,"188.92
"
0.006092299999998829,"188.96
"
0.0022477000000051817,"188.96
"
0.0033907999999982508,"188.97
"
0.0038525000000007026,"188.98
"
0.0024535000000014406,"188.98
"
0.002090400000000159,"188.98
"
0.003431999999996549,"188.99
"
0.0034715000000034024,"189.00
"
0.0025122999999993567,"189.00
"
0.0022364999999950896,"189.00
"
0.0033473000000014963,"189.01
"
0.003927300000000855,"189.02
"
0.0023205000000032783,"189.02
"
0.0037572999999966328,"189.03
"
0.0024100999999987494,"189.03
"
0.0022080000000030964,"189.03
"
0.0035857999999961976,"189.04
"
0.0022069999999985157,"189.04
"
0.002361200000002839,"189.04
"
0.0038276000000010413,"189.05
"
0.0022391999999982204,"189.05
"
0.005178300000004299,"189.07
"
0.0023910999999969818,"189.07
"
0.002389999999998338,"189.07
"
0.0034030999999998812,"189.08
"
0.003723300000004315,"189.09
"
0.00240729999999445,"189.09
"
0.003205200000003572,"189.10
"
0.005340699999997867,"189.12
"
0.002142700000000275,"189.12
"
0.002329799999998272,"189.12
"
0.0021841000000009103,"189.12
"
0.003710400000002778,"189.13
"
0.0024001000000026806,"189.13
"
0.002331099999999253,"189.13
"
0.004822599999997124,"189.15
"
0.0034434000000018727,"189.16
"
0.0021623000000019488,"189.16
"
0.0038398999999955663,"189.17
"
0.0025923999999974967,"189.17
"
0.003570000000003404,"189.18
"
0.0024289999999993483,"189.18
"
0.0023042999999987046,"189.18
"
0.003459500000005278,"189.19
"
0.003423899999994262,"189.20
"
0.002462500000000034,"189.20
"
0.0033016000000003487,"189.21
"
0.0038211000000032413,"189.22
"
0.0024130999999982805,"189.22
"
0.0034337000000022044,"189.23
"
0.00368729999999573,"189.24
"
0.0027827000000044677,"189.24
"
0.003816999999997961,"189.25
"
0.0024579999999971847,"189.25
"
0.00221390000000099,"189.25
"
0.0022114000000001965,"189.25
"
0.005337900000000673,"189.27
"
0.002177799999998342,"189.27
"
0.002259500000000969,"189.27
"
0.0033969999999996503,"189.28
"
0.002504700000002913,"189.28
"
0.0020307999999999993,"189.28
"
0.006588700000001779,"189.31
"
0.00248399999999549,"189.31
"
0.0037370000000009895,"189.32
"
0.0024803000000019892,"189.32
"
0.002097499999997865,"189.32
"
0.003692900000004329,"189.33
"
0.0023840999999933388,"189.33
"
0.006447200000003761,"189.36
"
0.002324000000001547,"189.36
"
0.0022665999999986752,"189.36
"
0.0037634999999980323,"189.37
"
0.0023239000000003784,"189.37
"
0.004072999999998217,"189.38
"
0.002226100000001452,"189.38
"
0.0033196999999987042,"189.39
"
0.003660700000004624,"189.40
"
0.0026536999999962063,"189.40
"
0.003292000000001849,"189.41
"
0.00205540000000326,"189.41
"
0.003517499999993845,"189.42
"
0.0024748000000016646,"189.42
"
0.002205100000004734,"189.42
"
0.0022162999999935096,"189.42
"
0.003000400000004788,"189.42
"
0.006072599999995987,"189.45
"
0.0023417000000023336,"189.45
"
0.0037663000000023317,"189.46
"
0.004086000000000922,"189.47
"
0.0019505999999935852,"189.47
"
0.0023630000000025575,"189.47
"
0.0034239000000013675,"189.48
"
0.0021763000000021293,"189.48
"
0.003764999999994245,"189.49
"
0.0036454000000034625,"189.50
"
0.002283800000000724,"189.50
"
0.0023076000000017416,"189.50
"
0.0038204999999962297,"189.51
"
0.0020343999999994367,"189.51
"
0.0021430000000037808,"189.51
"
0.006740799999995772,"189.54
"
0.0021708000000018046,"189.54
"
0.003910599999997544,"189.55
"
0.0023016000000026793,"189.55
"
0.0038229999999970232,"189.56
"
0.002400000000001512,"189.56
"
0.0036543000000008874,"189.57
"
0.002607799999999827,"189.57
"
0.003239000000000658,"189.58
"
0.002499000000000251,"189.58
"
0.003388000000001057,"189.59
"
0.002356899999995221,"189.59
"
0.0033245000000050595,"189.60
"
0.003448099999999954,"189.61
"
0.002626199999994583,"189.61
"
0.002114500000004682,"189.61
"
0.0035462000000023863,"189.62
"
0.0034531999999956042,"189.63
"
0.003591000000000122,"189.64
"
0.0025917999999975905,"189.64
"
0.0018261000000023841,"189.64
"
0.003421000000003005,"189.65
"
0.0034101999999975874,"189.66
"
0.0024153000000026736,"189.66
"
0.0035373999999990247,"189.67
"
0.003827399999998704,"189.68
"
0.0019715999999974088,"189.68
"
0.002236500000002195,"189.68
"
0.0037647999999990134,"189.69
"
0.0024056000000030053,"189.69
"
0.0024332999999998606,"189.69
"
0.00220669999999501,"189.69
"
0.00215710000000513,"189.69
"
0.0023162999999968292,"189.69
"
0.0022755000000032055,"189.69
"
0.006627399999999284,"189.72
"
0.0033801000000011072,"189.73
"
0.0037391999999982772,"189.74
"
0.0023869999999988067,"189.74
"
0.002468000000000359,"189.74
"
0.002139599999999575,"189.74
"
0.006338100000000679,"189.76
"
0.0023398000000014463,"189.76
"
0.0034661999999983095,"189.77
"
0.0022475999999969076,"189.77
"
0.0022745000000057303,"189.77
"
0.004764199999996777,"189.79
"
0.0038732000000010203,"189.80
"
0.0025102000000032376,"189.80
"
0.0021865999999945984,"189.80
"
0.004318000000004929,"189.81
"
0.0036459999999962633,"189.82
"
0.0023975000000007185,"189.82
"
0.002250099999997701,"189.82
"
0.0038126000000033855,"189.83
"
0.003670399999997187,"189.84
"
0.00224229999999892,"189.84
"
0.002352399999999477,"189.84
"
0.0034050000000007685,"189.85
"
0.0034127000000054863,"189.86
"
0.002181899999996517,"189.86
"
0.005470600000002435,"189.88
"
0.002345399999995834,"189.88
"
0.002338600000001634,"189.88
"
0.0036567000000005123,"189.89
"
0.003440300000001173,"189.90
"
0.0033665999999996643,"189.91
"
0.0023678000000018073,"189.91
"
0.003330200000000616,"189.92
"
0.0022618999999934886,"189.92
"
0.003819200000002354,"189.93
"
0.002574799999997879,"189.93
"
0.0037207000000023527,"189.94
"
0.0024190000000032796,"189.94
"
0.0033332999999942103,"189.95
"
0.003833300000003703,"189.96
"
0.0024249000000011733,"189.96
"
0.003274599999997463,"189.97
"
0.0035999999999987153,"189.98
"
0.0025474000000045294,"189.98
"
0.0039741000000006466,"189.99
"
0.003603099999999415,"190.00
"
0.0031139999999965084,"190.00
"
0.003955500000003553,"190.01
"
0.0024106999999986556,"190.01
"
0.0022452999999984513,"190.01
"
0.003560200000002567,"190.02
"
0.0034817999999958715,"190.03
"
0.002450600000003078,"190.03
"
0.002191699999997354,"190.03
"
0.0033625000000014893,"190.04
"
0.002322900000002903,"190.04
"
0.0021900999999999726,"190.04
"
0.0023164999999991664,"190.04
"
0.004878599999997846,"190.06
"
0.00239429999999885,"190.06
"
0.0021971000000036156,"190.06
"
0.0024103000000010866,"190.06
"
