Latency,msg
0.01384530000001405,967.57
0.01379589999999098,967.58
0.013132699999999886,967.58
0.01505290000000059,967.61
0.013801499999999578,967.62
0.01332719999999199,967.63
0.01264630000000011,967.63
0.013923700000020744,967.65
0.013094199999983402,967.66
0.013148800000010397,967.66
0.0148311000000092,967.68
0.015253899999976284,967.7
0.012801200000012614,967.7
0.012981200000012905,967.72
0.014006299999977045,967.73
0.013056900000009364,967.74
0.012943599999999833,967.75
0.013956799999988334,967.76
0.01400240000000963,967.77
0.014034299999991617,967.78
0.01290760000000546,967.79
0.014045799999991004,967.8
0.013012500000002092,967.81
0.013225200000022141,967.82
0.012923499999999422,967.83
0.013879199999990988,967.84
0.01294010000000867,967.85
0.013067199999994727,967.86
0.012964799999991783,967.87
0.012997299999994993,967.88
0.013042200000001003,967.89
0.012996400000020003,967.9
0.014356899999995676,967.91
0.014630399999987276,967.92
0.014032200000002604,967.94
0.013166100000006509,967.95
0.013575799999983929,967.96
0.013485500000001593,967.97
0.013878900000008798,967.98
0.013019399999990355,967.98
0.012633100000016384,968.0
0.013210399999991296,968.01
0.01257989999999154,968.02
0.013436300000023493,968.03
0.01395779999998581,968.04
0.013925999999997885,968.05
0.013126200000016297,968.06
0.014081199999992577,968.07
0.013869999999997162,968.08
0.013995499999992944,968.09
0.01292290000000662,968.1
0.013053299999995716,968.11
0.015062000000000353,968.12
0.012963100000007444,968.13
0.013206400000001395,968.13
0.0129036999999812,968.13
0.012892500000020846,968.13
0.013123699999994187,968.13
0.012106700000003912,968.19
0.013768999999996367,968.2
0.013277200000004541,968.21
0.013758499999994456,968.22
0.014000000000010004,968.23
0.013961699999981647,968.24
0.014044900000016014,968.25
0.012956099999996695,968.26
0.013999100000006592,968.27
0.013039099999986092,968.28
0.014031299999999192,968.29
0.01400580000000673,968.31
0.013543800000007877,968.32
0.014207999999996446,968.33
0.01324699999997847,968.34
0.01413490000001616,968.35
0.013843699999995351,968.36
0.013985100000013517,968.37
0.013032699999996566,968.38
0.014091799999988552,968.39
0.014044100000006665,968.4
0.013844299999988152,968.41
0.014020100000010416,968.42
0.01410669999998504,968.44
0.013103499999999713,968.45
0.013437200000026905,968.46
0.013320299999975305,968.47
0.013127500000024384,968.48
0.013835899999975254,968.49
0.014001100000001543,968.5
0.01299919999999588,968.51
0.014035900000010315,968.52
0.013782999999989443,968.53
0.013178700000025856,968.54
0.01394539999998301,968.55
0.014863800000000538,968.57
0.013194700000013881,968.57
0.016360800000001063,968.59
0.013631299999985913,968.6
0.012917299999998022,968.61
0.012998900000013691,968.62
0.013031899999987218,968.63
0.013981099999995195,968.64
0.015184099999999034,968.66
0.013833200000021861,968.67
0.012667199999981449,968.68
0.013391400000017484,968.68
0.012160999999991873,968.7
0.01318509999998696,968.71
0.013752400000015541,968.72
0.014938499999999522,968.72
0.013033899999982168,968.74
0.014123100000006161,968.75
0.014426299999996672,968.76
0.012670200000002296,968.77
0.012709999999998445,968.78
0.014037100000024338,968.79
0.012964399999987108,968.79
0.013034400000009327,968.79
0.013964199999975335,968.82
0.014398600000021133,968.84
0.012670999999983223,968.85
0.012974100000008093,968.86
0.013057000000003427,968.86
0.014515299999999343,968.88
0.01348340000001258,968.88
0.013937499999997272,968.9
0.014002399999981208,968.91
0.012943300000017643,968.92
0.014053999999987354,968.93
0.013999799999993456,968.94
0.013017000000019152,968.95
0.01305879999998183,968.96
0.012894100000011122,968.97
0.01403690000000779,968.98
0.0156532000000027,969.0
0.012954399999983934,969.01
0.01333450000001335,969.02
0.013050499999991416,969.02
0.015589500000004364,969.04
0.014500499999996919,969.05
0.01491500000000201,969.06
0.014947599999999284,969.07
0.013427599999999984,969.09
0.012825099999986378,969.1
0.01410300000000575,969.11
0.012750699999998005,969.12
0.01296440000001553,969.13
0.012966499999976122,969.13
0.01297540000001618,969.15
0.012998299999992469,969.15
0.01300140000000738,969.17
0.014129199999985076,969.18
0.012938300000001846,969.19
0.012968300000011368,969.2
0.014129200000013498,969.21
0.012946299999981647,969.22
0.012921500000004471,969.23
0.013188399999989997,969.24
0.0128161000000091,969.25
0.013962200000008806,969.26
0.013925699999987273,969.27
0.013152600000012171,969.28
0.013922399999984236,969.29
0.013942000000014332,969.3
0.013205499999997983,969.3
0.015462399999989884,969.33
0.01338760000001571,969.34
0.012984899999992194,969.35
0.013087100000007013,969.35
0.012967699999990145,969.35
0.013947199999989834,969.37
0.013086800000024823,969.39
0.01407449999999244,969.4
0.012893899999994574,969.4
0.012960700000007819,969.42
0.014001100000001543,969.43
0.012997999999981857,969.43
0.0166234000000145,969.46
0.013226400000007743,969.47
0.01323199999998792,969.47
0.012990099999996119,969.47
0.015695999999991272,969.5
0.013385800000008885,969.5
0.013924500000001672,969.52
0.014020399999992605,969.53
0.01420640000000617,969.54
0.013921299999992698,969.55
0.012844700000016473,969.56
0.013007999999985032,969.57
0.015038599999996904,969.59
0.013010400000013078,969.59
0.013870800000006511,969.6
0.013988999999980933,969.62
0.01401090000001659,969.63
0.012621599999988575,969.64
0.01350630000001729,969.64
0.012871699999976727,969.66
0.013675900000009733,969.67
0.014324100000010276,969.68
0.01300059999999803,969.69
0.013002400000004855,969.69
0.013233499999984133,969.71
0.012835999999992964,969.71
0.014322899999996253,969.73
0.013731300000017654,969.74
0.012932100000000446,969.75
0.012521800000001804,969.76
0.013419999999996435,969.77
0.012999000000007754,969.78
0.015606499999989865,969.8
0.012802599999986342,969.81
0.013550400000013951,969.82
0.012861700000001974,969.83
0.013258399999983794,969.84
0.012595600000025797,969.85
0.016127799999992476,969.86
0.013381000000009635,969.87
0.013821399999983441,969.89
0.012995399999994106,969.9
0.013367500000015298,969.91
0.012698099999994383,969.92
0.013940499999989697,969.93
0.014220100000017055,969.94
0.012720400000006293,969.95
0.014205999999973073,969.96
0.013086300000026085,969.97
0.013959599999992633,969.98
0.014194900000006783,970.0
0.012609900000001062,970.0
0.014013999999974658,970.01
0.013930299999998397,970.03
0.013097400000020798,970.04
0.01274379999998132,970.05
0.01356900000001815,970.06
0.013507799999985082,970.07
0.01406090000000404,970.08
0.013000400000009904,970.09
0.014689699999991035,970.1
0.014310800000004065,970.11
0.013019200000002229,970.12
0.014054899999990766,970.13
0.013953200000003108,970.14
0.014048999999999978,970.15
0.012192499999997608,970.17
0.012842699999993101,970.17
0.013825800000006438,970.19
0.012483900000006543,970.2
0.012577800000002526,970.2
0.013694299999997384,970.22
0.01328169999999318,970.23
0.013044500000006565,970.24
0.013091199999990977,970.25
0.013965200000001232,970.26
0.013107600000012098,970.27
0.013929999999987785,970.28
0.012989099999998643,970.29
0.013887300000021696,970.3
0.014149799999984225,970.31
0.01293559999999161,970.32
0.014357100000012224,970.33
0.01449880000001258,970.35
0.012721899999974084,970.36
0.014154300000001285,970.37
0.013174900000024081,970.38
0.013067499999976917,970.38
0.013002300000010791,970.4
0.013947599999994509,970.41
0.014022000000011303,970.42
0.014030199999979232,970.43
0.013151100000015958,970.44
0.014098899999993364,970.45
0.013786100000004353,970.46
0.013878599999998187,970.47
0.01402419999999438,970.48
0.013085399999994252,970.48
0.014979200000027504,970.5
0.013964799999996558,970.52
0.012702999999987696,970.53
0.01333539999998834,970.54
0.013252500000021428,970.54
0.01380100000000084,970.56
0.013063200000004827,970.57
0.012977999999975509,970.57
0.012905100000011771,970.59
0.012943100000001095,970.6
0.013111799999990126,970.61
0.012948200000010957,970.62
0.013958999999999833,970.63
0.014125299999989238,970.64
0.015533400000009578,970.66
0.013400399999994761,970.67
0.013032400000014377,970.68
0.01300029999998742,970.69
0.012941399999988334,970.7
0.013985400000024129,970.71
0.013086299999997664,970.72
0.013950800000003483,970.73
0.014044799999993529,970.74
0.014187199999980749,970.75
0.012822100000022374,970.76
0.015678799999989224,970.78
0.012381599999997661,970.79
0.013710400000007894,970.8
0.014580599999987953,970.81
0.012540099999995391,970.82
0.013092300000010937,970.82
0.013992599999994582,970.84
0.012924200000014707,970.85
0.01311419999998975,970.86
0.01291950000000952,970.87
0.013044000000007827,970.88
0.013004499999993868,970.89
0.013032899999984693,970.9
0.012922200000019757,970.91
0.01437029999999595,970.92
0.013718399999987696,970.93
0.012930600000004233,970.94
0.015763300000003255,970.96
0.012419499999992922,970.97
0.013804300000003877,970.98
0.01553799999999228,970.99
0.012201200000021117,971.0
0.013263799999975845,971.01
0.014036800000013727,971.02
0.014000899999984995,971.03
0.013886200000001736,971.04
0.014063300000003665,971.05
0.013112000000006674,971.06
0.013900799999987612,971.07
0.01298420000000533,971.08
0.012940200000002733,971.09
0.01323650000000498,971.1
0.015449899999993022,971.12
0.013526699999999892,971.13
0.013898900000015146,971.14
0.01301019999999653,971.15
0.012778699999984156,971.16
0.013208600000012893,971.16
0.013087799999993877,971.16
0.013508999999999105,971.19
0.013777900000008003,971.2
0.013326199999994515,971.21
0.013290699999998878,971.22
0.013011900000009291,971.22
0.012997899999987794,971.22
0.01305820000001745,971.25
0.012897699999996348,971.26
0.014009299999997893,971.27
0.013999299999994719,971.28
0.01320459999999457,971.28
0.012960100000015018,971.3
0.014067600000004177,971.31
0.013810299999988729,971.33
0.013208999999989146,971.33
0.012783500000011827,971.33
0.012972399999995332,971.33
0.012404900000007046,971.37
0.01543599999999401,971.38
0.012807699999996203,971.39
0.0133173000000113,971.4
0.014248199999997269,971.41
0.013223499999980959,971.42
0.013592700000003788,971.43
0.012992800000006355,971.44
0.013020400000016252,971.45
0.012896799999992936,971.46
0.013130200000006198,971.46
0.017656499999986863,971.49
0.013442400000002408,971.49
0.012791399999997566,971.51
0.013103099999995038,971.51
0.012871799999999212,971.53
0.013004600000016353,971.54
0.013025499999997692,971.55
0.013969299999985196,971.56
0.013019900000017515,971.57
0.013072999999991453,971.57
0.013000099999999293,971.59
0.014000000000010004,971.6
0.013196599999986347,971.61
0.013768999999996367,971.62
0.014037099999995917,971.63
0.013034900000008065,971.64
0.013926599999990685,971.65
0.013050600000013901,971.66
0.015598899999986315,971.68
0.013395300000013322,971.69
0.013609699999989289,971.7
0.013424500000013495,971.71
0.01411629999998354,971.72
0.013962700000007544,971.73
0.012872100000009823,971.74
0.014052300000003015,971.75
0.014020599999980732,971.76
0.012983200000007855,971.77
0.01295989999999847,971.78
0.012958600000018805,971.78
0.013095199999980878,971.78
0.014023699999995642,971.82
0.01306100000002175,971.83
0.01286669999998935,971.83
0.013992999999999256,971.85
0.01402870000001144,971.86
0.013969199999991133,971.87
0.013942899999989322,971.88
0.01403890000000274,971.89
0.013952399999993759,971.9
0.014320300000008501,971.92
0.013156799999990199,971.92
0.013788099999999304,971.93
0.015153500000025133,971.95
0.01355069999999614,971.96
0.013092900000003738,971.97
0.013998899999990044,971.98
0.013071099999990565,971.99
0.0128387000000032,972.0
0.012978900000007343,972.01
0.01411600000000135,972.02
0.01295709999999417,972.03
0.012945999999999458,972.04
0.014056500000009464,972.05
0.013026499999995167,972.06
0.01299579999999878,972.07
0.01400019999999813,972.08
0.013090199999993501,972.09
0.015489200000018855,972.11
0.013433199999980161,972.12
0.012932599999999184,972.13
0.012669500000015432,972.14
0.01441040000000271,972.15
0.01308589999999299,972.16
0.012875100000002249,972.17
0.013990399999983083,972.18
0.012987900000013042,972.19
0.013013199999988956,972.2
0.012977700000021741,972.21
0.014021999999982881,972.22
0.016104299999994964,972.24
0.01376960000001759,972.25
0.01240899999999101,972.26
0.013943500000010545,972.27
0.013717499999984284,972.28
0.01407980000001885,972.29
0.01400049999998032,972.3
0.012976300000019592,972.31
0.012967399999979534,972.32
0.013030100000008815,972.33
0.014002800000014304,972.34
0.01403889999997432,972.35
0.015028499999999667,972.36
0.012604500000009011,972.38
0.014127000000001999,972.39
0.013479700000004868,972.4
0.013807600000006914,972.41
0.012859599999984539,972.42
0.013109500000012986,972.43
0.013996300000002293,972.44
0.014064199999978655,972.45
0.012828200000001289,972.46
0.014055500000011989,972.47
0.012897500000008222,972.48
0.013139699999982213,972.49
0.013907399999993686,972.5
0.013091500000001588,972.51
0.013992600000023003,972.52
0.014040699999981143,972.53
0.015537600000016027,972.55
0.013628699999998162,972.56
0.012377399999991212,972.57
0.013418699999988348,972.58
0.012975199999999631,972.59
0.01282710000000975,972.6
0.013264800000001742,972.61
0.014005599999990181,972.62
0.013920100000007096,972.63
0.013055000000008476,972.64
0.012920100000002321,972.65
0.012948399999999083,972.66
0.013038699999981418,972.67
0.014010800000022527,972.68
0.013974300000000994,972.69
0.014077399999990803,972.7
0.013057900000006839,972.72
0.013054899999985992,972.72
0.013231799999999794,972.74
0.012843700000018998,972.75
0.012507499999998117,972.76
0.014130099999988488,972.77
0.01429089999999178,972.78
0.012280599999996866,972.79
0.013580400000023474,972.8
0.012517500000001291,972.81
0.013436499999983198,972.82
0.013007500000014716,972.83
0.014110399999992751,972.84
0.012902400000001535,972.85
0.01403690000000779,972.86
0.013984999999991032,972.87
0.013143899999988662,972.88
0.01294970000000717,972.89
0.012882300000001123,972.9
0.013098500000012336,972.91
0.014051699999981793,972.92
0.015881300000017973,972.94
0.012695399999984147,972.95
0.012619400000005498,972.96
0.013484099999999444,972.97
0.012142799999992349,972.98
0.013954000000012456,972.99
0.013112500000005411,973.0
0.015006699999986495,973.01
0.016036700000000792,973.02
0.014956200000000308,973.04
0.012567899999993415,973.05
0.013394200000021783,973.05
0.014000599999974384,973.07
0.013027600000015127,973.08
0.012361900000001924,973.09
0.013610099999993963,973.1
0.014281799999992018,973.11
0.013695200000000796,973.12
0.013015499999994518,973.13
0.013080000000002201,973.14
0.012933000000003858,973.15
0.01291639999999461,973.16
0.014149000000003298,973.17
0.013966199999998707,973.18
0.013964100000009694,973.19
0.01302770000000919,973.2
0.01357269999999744,973.22
0.01279519999999934,973.23
0.013209599999981947,973.24
0.012999900000011166,973.25
0.013470500000011043,973.26
0.013975999999985333,973.27
0.013988100000005943,973.28
0.01399480000000608,973.29
0.013064299999996365,973.3
0.013929499999989048,973.31
0.013010800000017753,973.32
0.01556879999998273,973.34
0.013763500000010254,973.35
0.013403000000010934,973.36
0.013275299999975232,973.37
0.014107899999999063,973.38
0.012773199999998042,973.39
0.013106600000014623,973.4
0.01299520000000598,973.41
0.012915599999985261,973.42
0.01299350000002164,973.43
0.01309409999998934,973.44
0.012962299999998095,973.45
0.013072499999992715,973.46
0.013237200000020266,973.47
0.012690399999996771,973.48
0.014039799999977731,973.49
0.01406289999999899,973.5
0.013937300000009145,973.51
0.013788099999999304,973.53
0.013247000000006892,973.53
0.014465099999995346,973.55
0.015282700000000204,973.56
0.013758599999988519,973.57
0.013382700000022396,973.58
0.013036900000003016,973.59
0.014025399999979982,973.6
0.014013900000009016,973.61
0.013959999999997308,973.62
0.012946099999993521,973.63
0.013022400000011203,973.64
0.01402959999998643,973.65
0.014082200000018474,973.67
0.012918200000001434,973.67
0.013003299999979845,973.69
0.012996500000014066,973.69
0.013345799999996188,973.71
0.01284290000000965,973.72
0.01292659999998591,973.73
0.015096700000015062,973.74
0.012816200000003164,973.74
0.013002199999988306,973.76
0.013915800000006584,973.77
0.012977500000005193,973.78
0.013022999999975582,973.79
0.01400019999999813,973.8
0.014080300000017587,973.81
0.013900199999994811,973.82
0.014681200000012495,973.84
0.013394799999986162,973.85
0.012942900000012969,973.86
0.01305709999999749,973.87
0.012862599999976965,973.88
0.013172400000001971,973.89
0.014325800000023037,973.9
0.012698999999997795,973.91
0.012976799999989908,973.92
0.013891300000011597,973.93
0.013074499999987665,973.94
0.012606599999998025,973.95
0.013314600000001064,973.96
0.013240499999994881,973.97
0.012910099999999147,973.98
0.013049600000016426,973.99
0.013988699999998744,974.0
0.014013500000004342,974.01
0.013018099999982269,974.02
0.013486000000000331,974.03
0.013460900000012543,974.04
0.01373379999998292,974.05
0.01424990000001003,974.06
0.012924999999995634,974.07
0.013998600000007855,974.08
0.013926599999990685,974.09
0.014309400000001915,974.11
0.012417900000002646,974.12
0.012629199999992125,974.13
0.013519700000017565,974.14
0.013239999999996144,974.14
0.012983599999984108,974.16
0.014727600000014718,974.17
0.014373299999988376,974.18
0.013898600000004535,974.19
0.013001800000012054,974.2
0.013015300000006391,974.21
0.012998799999991206,974.22
0.012983800000000656,974.23
0.013580999999987853,974.24
0.013370600000001787,974.25
0.014063499999991791,974.26
0.013963900000021567,974.27
0.013042499999983193,974.28
0.013898500000010472,974.29
0.016677600000008397,974.31
0.014129400000001624,974.32
0.013270799999986593,974.33
0.013388100000014447,974.34
0.013533899999998766,974.35
0.01409229999998729,974.36
0.013908299999997098,974.37
0.014000500000008742,974.38
0.012999100000001818,974.39
0.014054599999980155,974.4
0.014000300000020616,974.41
0.012951599999979635,974.42
0.014072700000014038,974.43
0.014046100000001616,974.44
0.013731299999989233,974.46
0.012853900000010299,974.47
0.013269399999984444,974.48
0.013100900000011961,974.49
0.012583500000005188,974.5
0.013360099999999875,974.51
0.014101799999991727,974.52
0.012373999999994112,974.53
0.014497300000016367,974.54
0.013022100000000592,974.55
0.012981899999999769,974.56
0.01309269999998719,974.57
0.013960400000001982,974.58
0.014040100000016764,974.59
0.013999499999982845,974.6
0.013938800000005358,974.61
0.013021699999995917,974.61
0.012934599999994134,974.63
0.014723900000007006,974.65
0.013889000000006035,974.66
0.0128674999999987,974.67
0.014377499999994825,974.68
0.013319600000016862,974.69
0.012713199999978997,974.7
0.01315880000001357,974.71
0.014000399999986257,974.72
0.014054500000014514,974.73
0.013961999999992258,974.74
0.012957300000010719,974.75
0.013081900000003088,974.76
0.013905099999988124,974.77
0.015126799999990226,974.79
0.012999500000006492,974.79
0.012972700000005943,974.81
0.01324130000000423,974.82
0.012716600000004519,974.83
0.013922399999984236,974.84
0.01324070000001143,974.85
0.013863099999980477,974.86
0.012973799999997482,974.87
0.01403890000000274,974.88
0.014586700000023711,974.89
0.013373599999994212,974.9
0.013944600000002083,974.91
0.013459399999987909,974.92
0.013623800000004849,974.93
0.014094300000010662,974.94
0.014113799999989851,974.96
0.012836599999985765,974.96
0.013131500000014285,974.96
0.012834400000002688,974.99
0.012782299999997804,975.0
0.012627000000009048,975.01
0.013532999999995354,975.02
0.0131353999999817,975.02
0.012927200000007133,975.02
0.01300990000001434,975.03
0.013452299999983097,975.05
0.012803800000000365,975.05
0.013048800000007077,975.05
0.013842399999987265,975.07
0.01803780000000188,975.11
0.012799200000017663,975.11
0.012987699999996494,975.12
0.013958199999990484,975.14
0.012982300000004443,975.14
0.013105099999989989,975.14
0.012967300000013893,975.14
0.01300029999998742,975.14
0.014009600000008504,975.17
0.016145200000011073,975.19
0.014548099999984743,975.2
0.013202900000010231,975.23
0.013223499999980959,975.24
0.013775900000013053,975.25
0.014264499999995905,975.26
0.012718400000011343,975.27
0.014270899999985431,975.28
0.01374050000001148,975.29
0.012994700000007242,975.3
0.014100700000000188,975.31
0.013992500000000518,975.32
0.014092699999991964,975.33
0.015331900000006726,975.35
0.013475199999987808,975.36
0.013019100000008166,975.37
0.012531800000004978,975.38
0.013525499999985868,975.39
0.012999699999994618,975.4
0.013988200000000006,975.41
0.014035400000011578,975.42
0.015031200000009903,975.44
0.012982799999974759,975.44
0.01407360000001745,975.46
0.01292319999998881,975.46
0.013316900000006626,975.48
0.01270930000001158,975.48
0.014168099999977812,975.5
0.012767100000019127,975.5
0.013055499999978792,975.5
0.01299240000000168,975.52
0.013191400000010844,975.54
0.012802700000008826,975.54
0.01496190000000297,975.56
0.012999999999976808,975.56
0.012023800000008578,975.56
0.013074500000016087,975.56
0.012510799999972733,975.6
0.013461700000021892,975.61
0.012854899999979352,975.62
0.015027500000002192,975.64
0.014079100000003564,975.65
0.012914200000011533,975.66
0.013098899999988589,975.67
0.013978900000012118,975.68
0.014002099999999018,975.69
0.013011500000004617,975.7
0.013809399999985317,975.72
0.013176700000002484,975.73
0.013752000000010867,975.74
0.013257199999998193,975.74
0.013062800000000152,975.76
0.013930799999997134,975.77
0.014263800000009041,975.78
0.012714299999998957,975.78
0.01299579999999878,975.78
0.013140300000003435,975.78
0.013251599999989594,975.81
0.012608599999992975,975.83
0.013998600000007855,975.84
0.01400160000000028,975.85
0.013308899999998403,975.85
0.014291899999989255,975.88
0.013574300000016137,975.88
0.01573890000000233,975.9
0.013154499999984637,975.9
0.01385210000000825,975.92
0.013079799999985653,975.93
0.013035400000006803,975.94
0.013130899999993062,975.94
0.013880800000009685,975.95
0.012989599999997381,975.97
0.01410300000000575,975.98
0.013954200000000583,975.99
0.01292770000000587,975.99
0.014096899999998413,976.02
0.012921000000005733,976.02
0.01299579999999878,976.03
0.013933999999977686,976.04
0.014073800000005576,976.05
0.01294350000000577,976.05
0.013062899999994215,976.05
0.015751100000017004,976.09
0.013200499999982185,976.11
0.013021600000001854,976.12
0.013974799999999732,976.13
0.013003700000012941,976.14
0.013997399999993831,976.15
0.01316330000000221,976.15
0.013182199999988597,976.17
0.013753699999995206,976.18
0.012973900000019967,976.18
0.01265870000000291,976.2
0.013192799999984572,976.21
0.013018799999997555,976.22
0.01305569999999534,976.23
0.012821500000001151,976.24
0.013279800000020714,976.24
0.013024299999983668,976.26
0.013941299999999046,976.27
0.013107500000018035,976.27
0.01422959999999307,976.28
0.0135970000000043,976.3
0.014727499999992233,976.32
0.01237760000000776,976.32
0.012898100000001023,976.34
0.013783300000000054,976.35
0.013202499999977135,976.36
0.013356900000019323,976.37
0.012658399999992298,976.38
0.012998100000004342,976.39
0.01304749999999899,976.39
0.01297969999998827,976.41
0.014073200000012775,976.42
0.01293670000001157,976.42
0.013999599999976908,976.43
0.012998500000009017,976.43
0.013696000000010145,976.47
0.013267999999982294,976.47
0.014868000000006987,976.49
0.014076100000011138,976.5
0.01305599999997753,976.5
0.012195000000019718,976.52
0.012805899999989379,976.52
0.013023000000004004,976.52
0.01305990000000179,976.52
0.012774799999988318,976.57
0.013209600000010369,976.57
0.012727699999999231,976.59
0.013221600000008493,976.59
0.013021699999995917,976.6
0.014566199999990204,976.62
0.012395200000014484,976.62
0.012681999999983873,976.64
0.01335489999999595,976.65
0.013199100000008457,976.65
0.013059800000007726,976.65
0.012740299999990157,976.68
0.01296270000000277,976.69
0.013036900000003016,976.7
0.013906499999990274,976.71
0.013665000000003147,976.73
0.0136195999999984,976.74
0.01481780000000299,976.75
0.014025699999990593,976.76
0.01299180000000888,976.76
0.012884399999990137,976.76
0.013117700000009336,976.79
0.012931199999997034,976.8
0.013002099999994243,976.81
0.014436700000004521,976.82
0.0160974000000067,976.84
0.013660899999990761,976.85
0.013877400000012585,976.86
0.012996799999996256,976.87
0.013966500000009319,976.88
0.014003599999995231,976.89
0.01302179999998998,976.9
0.01398320000001263,976.91
0.012878699999987475,976.92
0.014081700000019737,976.93
0.013023899999978994,976.94
0.014023100000002842,976.95
0.013981999999998607,976.96
0.014118999999993775,976.97
0.013257800000019415,976.99
0.013693200000005845,977.0
0.013551199999994878,977.01
0.013415799999989986,977.01
0.01293219999999451,977.03
0.01248380000001248,977.04
0.013588599999991402,977.05
0.013953900000018393,977.06
0.013042899999987867,977.06
0.012467899999990095,977.08
0.013498800000007805,977.09
0.01396149999999352,977.1
0.01300000000000523,977.1
0.013006600000011304,977.12
0.013993799999980183,977.13
0.013950200000010682,977.14
0.013154700000001185,977.14
0.012897399999985737,977.16
0.012977300000017067,977.17
0.013122199999997974,977.19
0.013067100000000664,977.19
0.01283390000000395,977.21
0.01300000000000523,977.21
0.013124899999979789,977.23
0.013798199999996541,977.24
0.014081400000009126,977.25
0.014437399999991385,977.26
0.012558200000000852,977.26
0.01334780000001956,977.28
0.014242800000005218,977.3
0.014643399999982876,977.31
0.014762600000011616,977.32
0.013989899999984345,977.33
0.013010300000019015,977.34
0.014233499999988908,977.35
0.013769999999993843,977.36
0.01392050000001177,977.37
0.013096399999994901,977.38
0.013032600000002503,977.39
0.013947799999982635,977.4
0.015009700000007342,977.41
0.014416400000015983,977.43
0.014324199999975917,977.44
0.013287700000006453,977.45
0.013136200000019471,977.46
0.013827599999984841,977.47
0.013193300000011732,977.48
0.013085599999982378,977.49
0.012834100000020499,977.5
0.01294579999998291,977.51
0.015174800000011146,977.52
0.013931499999983998,977.53
0.012940000000014606,977.53
0.012975600000004306,977.55
0.012530900000001566,977.56
0.01337689999999725,977.57
0.014011299999992843,977.58
0.013036099999993667,977.58
0.012999699999994618,977.58
0.012965300000018942,977.61
0.014034600000002229,977.62
0.013001399999978958,977.63
0.014311900000024025,977.64
0.012731399999978521,977.65
0.014147199999996474,977.66
0.013873500000016747,977.67
0.012900999999999385,977.68
0.013031699999999091,977.69
0.01393830000000662,977.7
0.01431859999999574,977.71
0.014127900000005411,977.73
0.012617299999988063,977.73
0.012963100000007444,977.74
0.013945000000006758,977.75
0.013092000000000326,977.75
0.013966499999980897,977.77
0.012443100000012919,977.79
0.013596500000005562,977.8
0.013082400000001826,977.81
0.013125399999978526,977.81
0.012750900000014553,977.83
0.01403719999998998,977.84
0.01292570000001092,977.85
0.014039299999978994,977.86
0.01464800000002242,977.88
0.014571499999988191,977.89
0.012776599999995142,977.89
0.01300030000001584,977.91
0.013000099999999293,977.92
0.013151999999990949,977.93
0.012851200000000063,977.94
0.013012099999997417,977.95
0.013044500000006565,977.95
0.012886000000008835,977.97
0.013043199999998478,977.98
0.01311049999998204,977.99
0.012902100000019345,978.0
0.012945399999978235,978.01
0.014089800000022024,978.02
0.01303279999999063,978.03
0.014000299999992194,978.04
0.013028100000013865,978.05
0.01380860000000439,978.06
0.014243599999986145,978.07
0.013021400000013728,978.08
0.013987099999980046,978.09
0.014005100000019866,978.1
0.013907199999977138,978.12
0.012942300000020168,978.12
0.013023500000002741,978.13
0.012889199999989387,978.14
0.013483600000000706,978.16
0.013592700000003788,978.17
0.013986700000003793,978.18
0.014043899999990117,978.19
0.014005199999985507,978.2
0.013998800000024403,978.21
0.013002599999992981,978.22
0.013372799999984863,978.22
0.01295000000001778,978.22
0.013252499999993006,978.26
0.01364330000001246,978.27
0.014095499999996264,978.27
0.013751899999988382,978.29
0.013992099999995844,978.3
0.013088900000013837,978.31
0.012851799999992863,978.32
0.013887900000014497,978.33
0.01582109999998238,978.35
0.01429000000001679,978.36
0.013989999999978409,978.37
0.014774100000011003,978.38
0.013326299999988578,978.38
0.014112100000005512,978.4
0.012866199999990613,978.41
0.012991600000020753,978.42
0.01294070000000147,978.43
0.015086900000000014,978.44
0.012926399999997784,978.44
0.012948399999999083,978.44
0.013029599999981656,978.44
0.011509700000004841,978.49
0.012715299999996432,978.49
0.012847300000004225,978.51
0.013058900000004314,978.51
0.013878199999993512,978.53
0.014000000000010004,978.54
0.013058000000000902,978.55
0.012906100000009246,978.56
0.013111600000002,978.56
0.016464799999994284,978.58
0.01345659999998361,978.59
0.013002100000022665,978.6
0.012952099999978373,978.6
0.013057200000019975,978.62
0.013024399999977732,978.63
0.013928200000009383,978.64
0.014710400000012669,978.66
0.013290399999988267,978.67
0.013043699999997216,978.67
0.013995399999998881,978.69
0.014195499999999583,978.7
0.013062600000012026,978.7
0.012741099999999506,978.7
0.013991000000004306,978.73
0.012974099999979671,978.74
0.014067000000011376,978.75
0.012931899999983898,978.75
0.013017000000019152,978.75
0.01298080000000823,978.75
0.013043499999980668,978.75
0.013093499999996538,978.75
0.013153299999999035,978.75
0.0113249000000053,978.79
0.01292430000000877,978.84
0.013491200000004255,978.85
0.013005599999985407,978.85
0.012988599999999906,978.85
0.013028800000000729,978.85
0.013064200000002302,978.85
0.012953900000013618,978.86
0.012475199999983033,978.89
0.01338200000000711,978.92
0.01408269999998879,978.93
0.012914200000011533,978.94
0.013120299999997087,978.94
0.013064399999990428,978.94
0.013768500000026052,978.95
0.013191699999993034,978.98
0.013929599999983111,978.99
0.013225800000014942,978.99
0.01397589999999127,979.02
0.012411399999990635,979.03
0.013252200000010816,979.04
0.014261599999997543,979.05
0.01285029999999665,979.06
