Latency,msg
0.00193050000001449,9825.17
0.0019241999999906056,9825.17
0.00202090000001931,9825.21
0.0019093999999881817,9825.22
0.0018756000000053064,9825.25
0.001994300000006888,9825.25
0.0019256999999868185,9825.29
0.0018804000000045562,9825.3
0.0019304999999860684,9825.32
0.001981300000011288,9825.36
0.0019840999999871656,9825.39
0.001994400000000951,9825.42
0.0019394000000261258,9825.44
0.0019118999999818698,9825.46
0.0019539000000179385,9825.47
0.0018799999999998818,9825.5
0.0019397999999739568,9825.51
0.0018529000000171436,9825.52
0.0020111999999983254,9825.56
0.0019939000000022133,9825.58
0.0019204999999828942,9825.6
0.0018689999999992324,9825.61
0.001964100000009239,9825.64
0.0019359000000065407,9825.66
0.0018938000000048305,9825.7
0.0018601999999816599,9825.71
0.0022506000000248605,9825.71
0.0018881999999962318,9825.72
0.001923699999991868,9825.76
0.0018866000000059557,9825.78
0.0019765999999776795,9825.81
0.0018520000000137316,9825.81
0.0019423999999901298,9825.81
0.0019462000000203261,9825.81
0.0019394999999917673,9825.81
0.0019518999999945663,9825.81
0.0019503000000042903,9825.81
0.0019407999999998538,9825.81
0.0018776000000002568,9825.81
0.0019184999999879437,9825.81
0.0018772000000240041,9825.81
0.0019755999999802043,9825.81
0.002004600000020673,9825.81
0.0018679999999733354,9825.85
0.002034800000018322,9825.88
0.0019250999999940177,9825.88
0.0019704000000047017,9826.0
0.0018747000000018943,9826.02
0.001947499999999991,9826.06
0.0018723000000022694,9826.1
0.0019549999999810552,9826.12
0.001987700000000814,9826.14
0.0019400000000189266,9826.17
0.0018680000000017571,9826.17
0.0019002999999884196,9826.17
0.001934500000004391,9826.21
0.0018699999999967076,9826.22
0.0019516000000123768,9826.24
0.002002499999974816,9826.26
0.0019358000000124775,9826.29
0.0019350999999971918,9826.33
0.0018723999999963326,9826.34
0.0019539000000179385,9826.34
0.0018696999999860964,9826.35
0.0019339000000115902,9826.35
0.001820899999984249,9826.39
0.002161099999995031,9826.42
0.002023300000018935,9826.45
0.0018791999999905329,9826.48
0.0019522000000051776,9826.5
0.001959800000008727,9826.52
0.0019403999999951793,9826.52
0.0018821999999829586,9826.56
0.0019491000000186887,9826.58
0.0022299000000032265,9826.58
0.0019404999999892425,9826.58
0.0019562999999891417,9826.58
0.0019270000000233267,9826.58
0.001952399999993304,9826.58
0.0018916999999873951,9826.58
0.0020054999999956635,9826.62
0.0018950000000188538,9826.67
0.00201020000000085,9826.71
0.0018969999999853826,9826.72
0.0019427999999948042,9826.72
0.0019529000000204633,9826.74
0.0018766000000027816,9826.74
0.0019676999999944655,9826.75
0.001957500000003165,9826.79
0.0018682999999839467,9826.82
0.0021340000000122927,9826.84
0.0020020999999985634,9826.85
0.0018663999999830594,9826.88
0.0019465000000025157,9826.91
0.0019508000000030279,9826.91
0.001895100000012917,9826.95
0.0018848999999931948,9826.96
0.0019126999999912186,9827.0
0.002058700000020508,9827.0
0.0019423999999901298,9827.02
0.0018747000000018943,9827.05
0.0019274999999936426,9827.05
0.001857300000011719,9827.08
0.0019099999999809825,9827.08
0.0019702000000165754,9827.08
0.0019417000000032658,9827.08
0.001983699999982491,9827.12
0.0019001999999943564,9827.16
0.0019429000000172891,9827.2
0.0019986000000074,9827.21
0.0018812999999795466,9827.24
0.001843400000012707,9827.26
0.00201020000000085,9827.27
0.001921899999985044,9827.27
0.0020369000000073356,9827.3
0.001937800000007428,9827.3
0.0019364000000052783,9827.3
0.0019094999999822448,9827.3
0.0019518999999945663,9827.32
0.0019737000000077387,9827.36
0.0019144999999980428,9827.38
0.0019393000000036409,9827.38
0.002218599999991966,9827.42
0.0019786000000010517,9827.46
0.0019533000000251377,9827.47
0.0018664999999771226,9827.5
0.0019219000000134656,9827.5
0.001908899999989444,9827.5
0.0019496000000174263,9827.5
0.0018386999999790987,9827.54
0.0019685000000038144,9827.58
0.0019192999999972926,9827.6
0.0019122000000209027,9827.63
0.0019498999999996158,9827.64
0.002050999999994474,9827.64
0.0019364999999993415,9827.64
0.0018455000000017208,9827.64
0.0018838999999957196,9827.64
0.001952399999993304,9827.64
0.0019465999999965788,9827.64
0.0018725000000188174,9827.64
0.001971199999985629,9827.64
0.0019465000000025157,9827.64
0.001888299999990295,9827.65
0.0019128000000137035,9827.65
0.0019050999999876694,9827.68
0.0020032000000185235,9827.78
0.0019214999999803695,9827.81
0.0018886999999949694,9827.83
0.0019447000000241133,9827.85
0.0019619999999918036,9827.88
0.001875899999987496,9827.88
0.002044000000012147,9827.9
0.0019108999999843945,9827.9
0.0020453000000202337,9827.9
0.0019232999999871936,9827.9
0.0019604000000015276,9827.9
0.0018965000000150667,9827.94
0.0019223999999837815,9827.98
0.002005800000006275,9828.02
0.0018330000000048585,9828.05
0.0019357999999840558,9828.05
0.0021862000000112403,9828.05
0.0018806999999867458,9828.05
0.0018614000000241049,9828.08
0.001935899999978119,9828.08
0.0019874000000186243,9828.12
0.0019498999999996158,9828.15
0.0018457999999839103,9828.15
0.0018603000000041447,9828.18
0.0022194000000013148,9828.21
0.0019196000000079039,9828.24
0.0018790999999964697,9828.27
0.0020260000000007494,9828.27
0.0019355000000018663,9828.27
0.0018781999999930576,9828.27
0.0018832000000088556,9828.27
0.00198109999999474,9828.31
0.002056900000013684,9828.33
0.001961299999976518,9828.37
0.0019776999999976397,9828.37
0.0019958000000031006,9828.41
0.0019511000000136391,9828.42
0.0019964999999899646,9828.42
0.0019431000000054155,9828.46
0.00200680000000375,9828.48
0.0019350999999971918,9828.5
0.0018990000000087548,9828.51
0.0019436000000041531,9828.52
0.0019320999999763444,9828.53
0.001909699999998793,9828.56
0.001989700000024186,9828.59
0.0019246999999893433,9828.59
0.0018832000000088556,9828.62
0.0020078999999952885,9828.65
0.0019340000000056534,9828.68
0.00192459999999528,9828.7
0.0018695999999920332,9828.7
0.0020604000000048472,9828.7
0.0019182000000057542,9828.73
0.0019709999999975025,9828.73
0.0019284999999911179,9828.77
0.002083300000009558,9828.77
0.0019404999999892425,9828.77
0.0018905999999958567,9828.81
0.0020516000000156964,9828.83
0.0019173000000023421,9828.87
0.001841399999989335,9828.88
0.0019270999999889682,9828.91
0.0018471000000204185,9828.92
0.0020557999999937238,9828.94
0.0019423999999901298,9828.96
0.001922100000001592,9828.98
0.0019091000000059921,9828.98
0.0019555000000082146,9829.02
0.0018817999999782842,9829.03
0.0019343000000162647,9829.04
0.0019231999999931304,9829.07
0.0021309999999914453,9829.07
0.001970800000009376,9829.1
0.0019621000000142885,9829.12
0.0019361999999887303,9829.14
0.0018738999999925454,9829.16
0.001942000000013877,9829.19
0.001907299999999168,9829.21
0.0019676000000004024,9829.22
0.0020922999999868352,9829.22
0.0019403999999951793,9829.26
0.0019726000000162003,9829.27
0.0019465000000025157,9829.28
0.001986099999982116,9829.32
0.0018769000000133929,9829.32
0.0019356999999899926,9829.35
0.0018826000000160548,9829.36
0.002054999999984375,9829.38
0.001970499999998765,9829.39
0.001919000000015103,9829.4
0.0018691999999873588,9829.43
0.0019265999999902306,9829.43
0.0018708000000060565,9829.43
0.0018923000000086176,9829.47
0.001999899999987065,9829.5
0.0034462000000132775,9829.52
0.0028015999999979613,9829.52
0.0026283999999918706,9829.52
0.00729630000000725,9829.55
0.007234199999999191,9829.58
0.004593599999992648,9829.59
0.0028027000000179214,9829.59
0.008060900000003812,9829.63
0.002987799999999652,9829.63
0.003794999999996662,9829.64
0.008435800000000881,9829.68
0.002866999999980635,9829.68
0.007573100000001887,9829.71
0.004352800000020807,9829.72
0.002650899999991907,9829.72
0.002537499999988313,9829.72
0.008557899999999563,9829.75
0.007063200000004599,9829.78
0.006292099999996026,9829.8
0.004013900000018111,9829.81
0.0062465999999972155,9829.83
0.002815499999996973,9829.83
0.009002100000003566,9829.87
0.005837599999978238,9829.89
0.007755300000013676,9829.92
0.002834400000011783,9829.92
0.007173299999976734,9829.95
0.006028800000024148,9829.97
0.00824589999999148,9830.01
0.0030942999999865606,9830.01
0.007626100000010183,9830.04
0.004397100000005594,9830.05
0.006123099999996384,9830.07
0.005507300000004989,9830.09
0.006216800000004241,9830.11
0.008169399999985671,9830.15
0.007560600000005024,9830.17
0.004624399999983098,9830.18
0.007689500000026328,9830.21
0.0033036999999751515,9830.21
0.008404800000022306,9830.25
0.004523599999998851,9830.26
0.008527200000003177,9830.3
0.006165799999990895,9830.32
0.002875600000010081,9830.32
0.007286199999981591,9830.35
0.007379000000014457,9830.38
0.002833399999985886,9830.38
0.007247300000017276,9830.41
0.0027648999999883017,9830.41
0.007239999999995916,9830.44
0.007574099999999362,9830.47
0.007186300000000756,9830.5
0.0062096999999994296,9830.52
0.0030263000000161355,9830.52
0.008090399999986175,9830.56
0.004529600000012124,9830.57
0.008352500000000873,9830.59
0.004218899999983705,9830.6
0.004395799999997507,9830.61
0.00899150000000759,9830.65
0.004104600000005121,9830.66
0.00801339999998163,9830.69
0.007317000000000462,9830.72
0.007365400000026057,9830.75
0.0026274999999884585,9830.75
0.007447799999994231,9830.78
0.0029722000000163007,9830.78
0.002529399999986026,9830.78
0.0024386999999990167,9830.78
0.008171900000007781,9830.82
0.008120899999994435,9830.86
0.008851200000009385,9830.9
0.006599699999981112,9830.92
0.007595600000001923,9830.95
0.002830299999999397,9830.95
0.00882480000001351,9830.99
0.004189199999984794,9831.0
0.006351399999999785,9831.01
0.005902600000013081,9831.03
0.007385999999996784,9831.06
0.007560699999999088,9831.09
0.00291880000000333,9831.09
0.008262699999988854,9831.13
0.002826800000008234,9831.13
0.004130099999997583,9831.14
0.0024598999999909665,9831.14
0.002539400000017622,9831.14
0.002442400000006728,9831.14
0.008050599999990027,9831.18
0.007379299999996647,9831.21
0.0024022999999999683,9831.21
0.00890190000001212,9831.25
0.008097800000001598,9831.28
0.007801899999975603,9831.31
0.007183900000001131,9831.34
0.004337600000013708,9831.35
0.002448200000003453,9831.35
0.0027220000000056643,9831.35
0.00854649999999424,9831.39
0.00555819999999585,9831.41
0.008210800000000518,9831.43
0.003954399999997804,9831.44
0.008838599999990038,9831.48
0.003991600000006201,9831.49
0.0027499999999918145,9831.49
0.0024197000000185653,9831.49
0.0023032000000000608,9831.49
0.00219329999998763,9831.49
0.0024347000000091157,9831.49
0.005813099999983251,9831.51
0.002751299999999901,9831.51
0.00950170000001549,9831.55
0.007502799999997478,9831.61
0.004281200000008312,9831.62
0.002590900000001284,9831.62
0.0024181999999939308,9831.62
0.009205699999995431,9831.66
0.008168100000006007,9831.7
0.005623100000008208,9831.72
0.002962499999995316,9831.72
0.008983900000004041,9831.76
0.002847299999984898,9831.76
0.002584600000005821,9831.76
0.008830600000010236,9831.8
0.005736199999972769,9831.82
0.0028324000000168326,9831.82
0.002397000000001981,9831.82
0.008521599999994578,9831.85
0.008124299999991536,9831.89
0.009223800000000892,9831.93
0.0044372000000123535,9831.94
0.007511800000003177,9831.97
0.002783199999981889,9831.97
0.004169200000006867,9831.98
0.0026397999999971944,9831.98
0.008411899999998695,9832.02
0.008266899999995303,9832.06
0.003989900000021862,9832.07
0.008840599999984988,9832.11
0.002914099999998143,9832.11
0.007415900000012243,9832.14
0.00475439999999594,9832.15
0.004840300000012121,9832.17
0.006056299999983139,9832.19
0.0041855999999995674,9832.2
0.008327000000008411,9832.24
0.006234599999999091,9832.25
0.004058700000001636,9832.26
0.0024922000000060507,9832.26
0.0026184999999827596,9832.26
0.008959099999998443,9832.3
0.0038209000000222204,9832.31
0.007253199999979643,9832.34
0.005598500000019158,9832.36
0.007369299999993473,9832.39
0.006183099999987007,9832.41
0.0060363000000052125,9832.43
0.002809000000013384,9832.43
0.002426599999978407,9832.43
0.0029011000000025433,9832.43
0.007644499999997834,9832.47
0.005425000000002456,9832.49
0.007418599999994058,9832.52
0.006164000000012493,9832.54
0.007447799999994231,9832.57
0.006375100000013845,9832.59
0.005787099999992051,9832.61
0.0031825000000083037,9832.61
0.006807199999997238,9832.64
0.0030222000000037497,9832.64
0.008054499999985865,9832.67
0.004577000000011822,9832.68
0.002922299999994493,9832.68
0.002466300000008914,9832.68
0.00810779999997635,9832.72
0.007455500000020265,9832.75
0.003631299999995008,9832.76
0.004609899999991285,9832.77
0.007336800000018684,9832.8
0.005640599999992446,9832.82
0.002952399999998079,9832.82
0.00599950000000149,9832.84
0.008248399999985168,9832.88
0.005836799999997311,9832.9
0.005558700000023009,9832.92
0.0040038999999865155,9832.93
0.008652000000012094,9832.96
0.007344200000005685,9832.99
0.006031499999977541,9833.01
0.003099800000001096,9833.01
0.0074275000000056934,9833.04
0.007373099999995247,9833.07
0.0042317000000196,9833.08
0.006320999999985588,9833.09
0.006181400000002668,9833.11
0.0073607999999865115,9833.14
0.007375899999999547,9833.17
0.004580200000020795,9833.18
0.002875099999982922,9833.18
0.008356000000020458,9833.22
0.005390199999993683,9833.24
0.004168800000002193,9833.25
0.006413499999979422,9833.27
0.008408700000018143,9833.3
0.007860899999997173,9833.33
0.006036399999999276,9833.35
0.007481200000000854,9833.38
0.005754300000006651,9833.4
0.007671999999985246,9833.43
0.004525400000005675,9833.44
0.002475900000007414,9833.44
0.007795599999980141,9833.48
0.004183400000016491,9833.49
0.005592199999995273,9833.5
0.004149899999987383,9833.51
0.00406980000002477,9833.52
0.007424399999990783,9833.55
0.004160600000005843,9833.56
0.007712699999984807,9833.59
0.004482600000017101,9833.6
0.00757999999999015,9833.63
0.006419499999992695,9833.65
0.0046432999999979074,9833.66
0.006550000000004275,9833.68
0.007437500000008868,9833.71
0.00768479999999272,9833.74
0.0026926000000173644,9833.74
0.007211399999988544,9833.77
0.007206899999999905,9833.8
0.004254099999997152,9833.81
0.005814700000001949,9833.83
0.0040195999999923515,9833.84
0.0025363999999967746,9833.84
0.002611500000000433,9833.84
0.008057800000017323,9833.88
0.007279699999998002,9833.91
0.004301699999984976,9833.92
0.004124200000006795,9833.92
0.00607070000000931,9833.94
0.003308299999986275,9833.94
0.008205800000013141,9833.98
0.003833600000007209,9833.99
0.007534599999985403,9834.02
0.005808999999999287,9834.04
0.0076462000000105945,9834.07
0.0031668000000024676,9834.07
0.00721269999999663,9834.1
0.005619199999983948,9834.12
0.007826100000016822,9834.15
0.004291399999999612,9834.16
0.007710000000002992,9834.19
0.005822599999987688,9834.21
0.008022399999987329,9834.24
0.004357300000009445,9834.25
0.00715420000000222,9834.28
0.004659099999997807,9834.29
0.007581700000002911,9834.32
0.004753399999998464,9834.33
0.006339099999991049,9834.34
0.008298600000017586,9834.38
0.002884199999982684,9834.38
0.0026514000000190663,9834.38
0.007868599999994785,9834.42
0.003091600000004746,9834.42
0.003658400000006168,9834.43
0.00244559999998728,9834.43
0.002396299999986695,9834.43
0.002157400000015741,9834.43
0.0022256999999967775,9834.43
0.002861999999993259,9834.43
0.0023868000000106804,9834.43
0.008775100000008251,9834.47
0.008279599999980292,9834.54
0.002857400000010557,9834.54
0.0024871999999902528,9834.54
0.0027177999999992153,9834.54
0.008237100000002329,9834.58
0.00842020000001753,9834.62
0.005949399999991556,9834.64
0.007606199999997898,9834.67
0.006194399999998268,9834.69
0.005830300000013722,9834.71
0.004074099999996861,9834.72
0.007939399999997931,9834.75
0.007838800000001811,9834.77
0.0027730999999846517,9834.77
0.00838799999999651,9834.81
0.006305200000014111,9834.83
0.0030016999999986638,9834.83
0.007262900000000627,9834.86
0.007738700000004428,9834.89
0.0042627999999922395,9834.9
0.008025699999990366,9834.93
0.00761980000001472,9834.96
0.0031508999999800835,9834.96
0.008618300000023282,9835.0
0.002875199999976985,9835.0
0.008505100000007815,9835.04
0.006246000000004415,9835.06
0.007805399999995188,9835.09
0.002770099999992226,9835.09
0.002471200000002227,9835.09
0.002328200000022207,9835.09
0.003014100000001463,9835.09
0.00881069999999795,9835.13
0.005955599999992955,9835.15
0.0072194999999908305,9835.17
0.009729399999997668,9835.21
0.007862000000017133,9835.25
0.004357999999996309,9835.26
0.005602600000003122,9835.28
0.006208200000003217,9835.3
0.008040899999997464,9835.33
0.003971199999995179,9835.34
0.002809600000006185,9835.34
0.008737999999993917,9835.38
0.005628799999982448,9835.4
0.0030149000000108117,9835.4
0.007987500000012915,9835.44
0.004420999999979358,9835.45
0.007512700000006589,9835.48
0.003091500000010683,9835.48
0.007353999999992311,9835.51
0.00742400000001453,9835.54
0.0055635999999879004,9835.56
0.005645999999984497,9835.58
0.0031084000000021206,9835.58
0.0021291000000189797,9835.58
0.0023956999999938944,9835.58
0.0024157000000002427,9835.58
0.002565299999986337,9835.58
0.009007800000006227,9835.61
0.00837980000000016,9835.66
0.006079200000016272,9835.68
0.0028788999999846965,9835.68
0.008656500000000733,9835.72
0.003068299999995361,9835.72
0.008351800000014009,9835.76
0.0072121999999978925,9835.79
0.006238599999988992,9835.81
0.002761200000009012,9835.81
0.007458399999990206,9835.84
0.007203400000008742,9835.87
0.007925000000000182,9835.9
0.007787799999988465,9835.93
0.004413200000016104,9835.94
0.007598000000001548,9835.97
0.004614500000002408,9835.98
0.007913299999984247,9836.0
0.003022500000014361,9836.0
0.008230199999985643,9836.04
0.005773599999997714,9836.06
0.005680000000012342,9836.08
0.004773499999998876,9836.09
0.008406600000000708,9836.13
0.005789499999991676,9836.15
0.004050699999993412,9836.16
0.005942000000004555,9836.18
0.0042052999999953045,9836.19
0.005629100000021481,9836.21
0.0027951999999800137,9836.21
0.007078500000005761,9836.24
0.00405090000000996,9836.25
0.0024229999999931806,9836.25
0.0023841999999945074,9836.25
0.0024915000000191867,9836.25
0.009147799999993822,9836.29
0.008419599999996308,9836.33
0.008479300000004741,9836.37
0.0028951999999833333,9836.37
0.008003300000012814,9836.41
0.004327399999993986,9836.42
0.00750850000000014,9836.44
0.002956799999992654,9836.44
0.008042299999999614,9836.48
0.007262900000000627,9836.51
0.0028159000000016476,9836.51
0.005658800000020392,9836.53
0.00721159999997667,9836.56
0.007506700000021738,9836.59
0.004758999999978641,9836.6
0.008551699999998164,9836.64
0.0078023000000086995,9836.67
0.0030127999999933763,9836.67
0.008872300000007272,9836.71
0.005837700000000723,9836.73
0.0034002000000157295,9836.73
0.008001699999994116,9836.77
0.004471999999992704,9836.78
0.007414000000011356,9836.81
0.002989499999983991,9836.81
0.0073603000000161956,9836.83
0.005432999999982258,9836.85
0.007885799999996834,9836.88
0.0028725000000235923,9836.88
0.008418799999986959,9836.92
0.008041999999989002,9836.95
0.007513600000010001,9836.98
0.0029442000000017288,9836.98
0.0075554000000011,9837.01
0.004357599999991635,9837.02
0.00741469999999822,9837.05
0.004370100000016919,9837.06
0.008261299999986704,9837.1
0.00431900000000951,9837.11
0.004000700000005963,9837.12
0.007882499999993797,9837.15
0.007572199999998475,9837.18
0.00560709999999176,9837.2
0.004001700000003439,9837.21
0.0025626000000045224,9837.21
0.008219300000007479,9837.25
0.0061831999999810705,9837.26
0.004605400000002646,9837.27
0.005394499999994196,9837.29
0.007420700000011493,9837.32
0.007124000000004571,9837.35
0.0059580999999866435,9837.37
0.007688300000012305,9837.4
0.006413799999990033,9837.42
0.002564900000010084,9837.42
0.007234399999987318,9837.45
0.004093500000010408,9837.46
0.0025312999999869135,9837.46
0.008119900000025382,9837.5
0.005891799999972136,9837.52
0.005362000000019407,9837.54
0.003935899999987669,9837.55
0.002729100000010476,9837.55
0.007976499999983844,9837.59
0.00580680000001621,9837.61
0.003902399999986983,9837.62
0.002898500000014792,9837.62
0.00850270000000819,9837.66
0.007301199999972141,9837.68
0.004653700000005756,9837.69
0.006056499999999687,9837.71
0.00793620000001738,9837.74
0.00392209999998272,9837.75
0.005793199999999388,9837.77
0.007573300000018435,9837.8
0.003885999999994283,9837.81
0.007822799999985364,9837.84
0.005798499999997375,9837.86
0.005877300000008745,9837.88
0.005673300000012205,9837.9
0.0061988999999869066,9837.92
0.007629500000007283,9837.95
0.005663499999997157,9837.97
0.0030434999999897627,9837.97
0.00780060000002436,9838.01
0.004605899999972962,9838.02
0.0071341000000018084,9838.05
0.004079799999999523,9838.06
0.009366200000016534,9838.09
0.006198799999992843,9838.11
0.009022799999996778,9838.15
0.002718500000014501,9838.15
0.0023095999999895866,9838.15
0.0025629000000151336,9838.15
0.0026071999999999207,9838.15
0.0078322999999898,9838.19
0.008167799999995395,9838.23
0.006005500000014763,9838.25
0.007005599999985179,9838.28
0.0029423000000008415,9838.28
0.002476699999988341,9838.28
0.0024126000000137537,9838.28
0.002612300000009782,9838.28
0.002662700000001905,9838.28
0.002398599999992257,9838.28
0.008892299999985198,9838.32
0.0080176000000165,9838.37
0.004134699999980285,9838.38
0.0024904000000276483,9838.38
0.0022494999999764786,9838.38
0.0024322000000154276,9838.38
0.0021132999999906588,9838.38
0.002433300000006966,9838.38
0.002191600000003291,9838.38
0.002302700000001323,9838.38
0.0023092999999789754,9838.38
0.002358600000007982,9838.38
0.004939800000016703,9838.39
0.010223499999995056,9838.43
0.006827299999997649,9838.54
0.0025281000000063614,9838.54
0.0027219999999772426,9838.54
0.0025741000000039094,9838.54
0.008753200000001016,9838.58
0.008219100000019353,9838.62
0.009028999999998177,9838.66
0.0027951999999800137,9838.66
0.008578499999998712,9838.7
0.007011700000020937,9838.73
0.005596499999995785,9838.75
0.009145799999998871,9838.79
0.006258500000001277,9838.81
0.005619599999988623,9838.83
0.004687200000006442,9838.84
0.0056164000000080705,9838.86
0.005788599999988264,9838.88
0.008599199999991924,9838.92
0.004045900000022584,9838.92
0.002841599999982236,9838.92
0.0023829000000148426,9838.92
0.002241900000001351,9838.92
0.0023110999999857995,9838.92
0.0021724000000062915,9838.92
0.002305799999987812,9838.92
0.002381800000023304,9838.92
0.002217699999988554,9838.92
0.008790099999998802,9838.96
0.008249400000011065,9839.01
0.007977699999997867,9839.08
0.00575539999999819,9839.1
0.00834509999998545,9839.13
0.007858300000009422,9839.16
0.006133799999986422,9839.18
0.004688400000020465,9839.19
0.008233300000000554,9839.23
0.002956499999982043,9839.23
0.008686100000005581,9839.27
0.004251600000003464,9839.28
0.007690400000001318,9839.31
0.0043057000000032986,9839.32
0.0075301999999908276,9839.34
0.0027024000000039905,9839.34
0.002593499999989035,9839.34
0.009047199999997702,9839.38
0.008246300000024576,9839.42
0.0069368999999994685,9839.45
0.002997899999996889,9839.45
0.007872899999995298,9839.48
0.00893869999998742,9839.52
0.00565650000001483,9839.54
0.0029390999999918677,9839.54
0.007144000000010919,9839.57
0.0042610999999794785,9839.58
0.007405700000020943,9839.61
0.0055808999999840125,9839.63
0.006000400000004902,9839.65
0.005748299999993378,9839.67
0.007572000000010348,9839.7
0.0028929000000061933,9839.7
0.0025823999999943226,9839.7
0.008373299999988149,9839.74
0.007427800000016305,9839.76
0.007779199999987441,9839.79
0.0030829000000096585,9839.79
0.006343899999990299,9839.81
0.008801500000004125,9839.84
0.007302799999990839,9839.87
0.0029344000000151027,9839.87
0.0069747000000006665,9839.9
0.00426139999999009,9839.91
0.007672200000001794,9839.94
0.004073599999998123,9839.95
0.007251099999990629,9839.98
0.006025400000027048,9840.0
0.007862599999981512,9840.03
0.003961599999996679,9840.04
0.0044758000000229,9840.05
0.0028014999999754764,9840.05
0.008673600000008719,9840.09
0.007147800000012694,9840.12
0.002941800000002104,9840.12
0.0072736999999847285,9840.15
0.004389800000012656,9840.16
0.009383999999982962,9840.19
0.003028400000005149,9840.19
0.008161199999989321,9840.23
0.006599800000003597,9840.25
0.003806600000018534,9840.26
0.006161499999990383,9840.28
0.007828999999986763,9840.31
0.002780000000001337,9840.31
0.0023467000000039206,9840.31
0.0022897999999997865,9840.31
0.002305100000000948,9840.31
0.002393900000015492,9840.31
0.003772699999984752,9840.32
0.00231080000000361,9840.32
0.002326500000009446,9840.32
0.009636699999987286,9840.36
0.008033900000015137,9840.44
0.00521749999998633,9840.45
0.008408599999995658,9840.47
0.008431300000012243,9840.51
0.0075219999999944775,9840.54
0.004795500000000175,9840.55
0.007832400000012285,9840.58
0.005886899999978823,9840.59
0.005928699999998344,9840.61
0.0028545000000121945,9840.61
0.008091000000007398,9840.65
0.0062843999999984135,9840.67
0.002785799999998062,9840.67
0.008618499999982987,9840.71
0.00417660000002229,9840.72
0.0074158999999838215,9840.75
0.00415770000000748,9840.76
0.007624499999991485,9840.79
0.007343600000012884,9840.82
0.004794000000003962,9840.83
0.0025004000000024007,9840.83
0.002484999999978754,9840.83
0.0026344000000051437,9840.83
0.004241199999995615,9840.84
0.003154000000023416,9840.84
0.007603999999986399,9840.88
0.008075200000007499,9840.92
0.005596800000006397,9840.94
0.002790499999974827,9840.94
0.007376600000014832,9840.97
0.002453099999996766,9840.97
0.008576799999985951,9841.0
0.008344400000027008,9841.04
0.005578399999990324,9841.06
0.0056252999999912845,9841.08
0.0039496999999926174,9841.09
0.00625180000000114,9841.11
0.007531300000010788,9841.14
0.007244700000001103,9841.17
0.0029202999999995427,9841.17
0.00748250000000894,9841.2
0.005941100000001143,9841.22
0.0024738999999840416,9841.22
0.008875100000011571,9841.26
0.003908099999989645,9841.27
0.0024334999999950924,9841.27
0.002587000000005446,9841.27
0.0073782000000051084,9841.3
0.0028727000000117187,9841.3
0.008900299999993422,9841.33
0.0028495999999904598,9841.33
0.008273800000011988,9841.37
0.005232699999993429,9841.39
0.0062169999999923675,9841.41
0.005639200000018718,9841.42
0.003788899999989326,9841.43
0.005647799999991321,9841.45
0.005726800000019239,9841.47
0.005684899999977233,9841.49
0.0064020000000084565,9841.51
0.007722800000010466,9841.54
0.002657599999992044,9841.54
0.00845920000000433,9841.58
0.004703000000006341,9841.59
0.0076254999999889606,9841.62
0.005823300000002973,9841.64
0.00411900000000287,9841.65
0.007847999999995636,9841.68
0.00282839999999851,9841.68
0.008576900000008436,9841.72
0.002857099999999946,9841.72
0.008579099999991513,9841.76
0.003784200000012561,9841.77
0.004754199999979392,9841.78
0.004243900000005851,9841.79
0.0028767000000016196,9841.79
0.008374599999996235,9841.83
0.009792300000015075,9841.86
0.007174999999989495,9841.89
0.0043649000000129945,9841.9
0.0059416999999939435,9841.92
0.0029998999999918396,9841.92
0.0024761999999896034,9841.92
0.0025817000000074586,9841.92
0.008041499999990265,9841.96
0.00816590000002293,9842.0
0.003835100000003422,9842.01
0.00837449999997375,9842.05
0.0029324000000201522,9842.05
0.002257399999990639,9842.05
0.0029441000000076656,9842.05
0.0023914999999874453,9842.05
0.008507100000002765,9842.09
0.007969900000006191,9842.13
0.0058415000000024975,9842.15
0.005576200000007248,9842.17
0.008338999999978114,9842.2
0.006116399999996247,9842.22
0.0029274000000043543,9842.22
0.007899400000013657,9842.25
0.005929000000008955,9842.27
0.004156799999975647,9842.28
0.004189000000025089,9842.29
0.005440899999996418,9842.31
0.00398679999997853,9842.32
0.00618820000002529,9842.34
0.004831699999982675,9842.35
0.0027976000000080603,9842.35
0.0077799999999967895,9842.39
0.007403899999985697,9842.42
0.0031765000000234522,9842.42
0.007373499999999922,9842.45
0.007123999999976149,9842.48
0.006547900000015261,9842.5
0.008203100000002905,9842.53
0.006430199999982733,9842.55
0.0037716000000216354,9842.56
0.004550800000004074,9842.57
0.003941799999978457,9842.58
0.005880700000005845,9842.6
0.006197000000014441,9842.62
0.008762599999982967,9842.66
0.004220900000007077,9842.67
0.002439000000009628,9842.67
0.002326999999979762,9842.67
0.008705600000013192,9842.7
0.005361899999996922,9842.72
0.008586399999984451,9842.76
0.005520800000027748,9842.78
0.005802199999976665,9842.8
0.0064299000000005435,9842.82
0.006001300000008314,9842.84
0.0037665000000117743,9842.84
0.008086899999995012,9842.88
0.004386299999993071,9842.89
0.006523500000014337,9842.91
0.005482599999993454,9842.93
0.0025674000000037722,9842.93
0.0026068999999893094,9842.93
0.008442599999995082,9842.97
0.002594500000014932,9842.97
0.002361499999977923,9842.97
0.003676500000011629,9842.98
0.00858070000001021,9843.02
0.008072599999991326,9843.06
0.005497999999988679,9843.08
0.003992800000020225,9843.08
